"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"4886",2013,5,17,"0.01","0.141","17.58"
"4887",2013,5,18,"0.01","0.144","16.94"
"4888",2013,5,19,"0.01","0.154","18.15"
"4889",2013,5,20,"0.01","0.169","17.13"
"4890",2013,5,21,"0.01","0.164","17.73"
"4891",2013,5,22,"0.01","0.162","17.10"
"4892",2013,5,23,"0.01","0.161","17.76"
"4893",2013,5,24,"0.01","0.158","17.50"
"4894",2013,5,25,"0.01","0.156","17.05"
"4895",2013,5,26,"0.01","0.156","17.12"
"4896",2013,5,27,"0.01","0.157","15.74"
"4897",2013,5,28,"0.02","0.164","15.27"
"4898",2013,5,29,"0.02","0.182","15.85"
"4899",2013,5,30,"0.02","0.191","16.47"
"4900",2013,5,31,"0.02","0.193","18.28"
"4901",2013,6,1,"0.02","0.193","18.36"
"4902",2013,6,2,"0.02","0.190","18.36"
"4903",2013,6,3,"0.03","0.190","16.66"
"4904",2013,6,4,"0.03","0.189","16.83"
"4905",2013,6,5,"0.03","0.188","17.19"
"4906",2013,6,6,"0.03","0.186","16.34"
"4907",2013,6,7,"0.04","0.184","17.57"
"4908",2013,6,8,"0.04","0.183","15.95"
"4909",2013,6,9,"0.05","0.183","16.70"
"4910",2013,6,10,"0.05","0.183","16.07"
"4911",2013,6,11,"0.05","0.180","16.10"
"4912",2013,6,12,"0.06","0.177","16.93"
"4913",2013,6,13,"0.07","0.174","17.78"
"4914",2013,6,14,"0.07","0.172","18.63"
"4915",2013,6,15,"0.08","0.171","17.47"
"4916",2013,6,16,"0.09","0.170","16.48"
"4917",2013,6,17,"0.09","0.168","16.05"
"4918",2013,6,18,"0.10","0.166","15.25"
"4919",2013,6,19,"0.11","0.165","16.66"
"4920",2013,6,20,"0.12","0.164","15.19"
"4921",2013,6,21,"0.13","0.162","16.17"
"4922",2013,6,22,"0.15","0.160","15.76"
"4923",2013,6,23,"0.16","0.163","16.46"
"4924",2013,6,24,"0.18","0.165","16.89"
"4925",2013,6,25,"0.19","0.167","16.93"
"4926",2013,6,26,"0.21","0.165","17.46"
"4927",2013,6,27,"0.23","0.164","15.93"
"4928",2013,6,28,"0.25","0.162","15.37"
"4929",2013,6,29,"0.27","0.161","16.55"
"4930",2013,6,30,"0.30","0.159","14.87"
"4931",2013,7,1,"0.33","0.158","16.16"
"4932",2013,7,2,"0.36","0.156","13.85"
"4933",2013,7,3,"0.39","0.154","16.44"
"4934",2013,7,4,"0.43","0.153","15.08"
"4935",2013,7,5,"0.47","0.152","16.59"
"4936",2013,7,6,"0.51","0.150","15.44"
"4937",2013,7,7,"0.56","0.149","15.71"
"4938",2013,7,8,"0.61","0.147","15.68"
"4939",2013,7,9,"0.66","0.155","14.97"
"4940",2013,7,10,"0.72","0.161","14.60"
"4941",2013,7,11,"0.79","0.192","15.21"
"4942",2013,7,12,"0.86","0.208","14.90"
"4943",2013,7,13,"0.94","0.206","15.37"
"4944",2013,7,14,"1.02","0.205","14.20"
"4945",2013,7,15,"1.11","0.208","16.06"
"4946",2013,7,16,"1.21","0.205","14.66"
"4947",2013,7,17,"1.31","0.228","16.93"
"4948",2013,7,18,"1.42","0.225","16.02"
"4949",2013,7,19,"1.55","0.222","16.49"
"4950",2013,7,20,"1.68","0.220","15.55"
"4951",2013,7,21,"1.82","0.218","16.00"
"4952",2013,7,22,"1.97","0.223","15.66"
"4953",2013,7,23,"2.13","0.215","16.23"
"4954",2013,7,24,"2.30","0.217","15.25"
"4955",2013,7,25,"2.49","0.218","16.30"
"4956",2013,7,26,"2.68","0.258","13.96"
"4957",2013,7,27,"2.89","0.295","15.11"
"4958",2013,7,28,"3.11","0.296","13.43"
"4959",2013,7,29,"3.34","0.292","14.93"
"4960",2013,7,30,"3.58","0.288","14.63"
"4961",2013,7,31,"3.83","0.287","15.12"
"4962",2013,8,1,"4.09","0.287","15.31"
"4963",2013,8,2,"4.36","0.283","14.95"
"4964",2013,8,3,"4.64","0.280","15.15"
"4965",2013,8,4,"4.92","0.278","13.94"
"4966",2013,8,5,"5.22","0.287","14.07"
"4967",2013,8,6,"5.51","0.295","13.78"
"4968",2013,8,7,"5.80","0.333","13.25"
"4969",2013,8,8,"6.10","0.385","14.81"
"4970",2013,8,9,"6.39","0.387","13.41"
"4971",2013,8,10,"6.67","0.385","15.00"
"4972",2013,8,11,"6.95","0.380","13.58"
"4973",2013,8,12,"7.21","0.376","14.16"
"4974",2013,8,13,"7.45","0.373","14.24"
"4975",2013,8,14,"7.67","0.377","15.06"
"4976",2013,8,15,"7.88","0.374","15.75"
"4977",2013,8,16,"8.05","0.382","15.34"
"4978",2013,8,17,"8.20","0.384","16.16"
"4979",2013,8,18,"8.32","0.380","15.74"
"4980",2013,8,19,"8.41","0.379","16.21"
"4981",2013,8,20,"8.46","0.373","16.40"
"4982",2013,8,21,"8.48","0.368","15.91"
"4983",2013,8,22,"8.46","0.362","15.02"
"4984",2013,8,23,"8.41","0.355","14.18"
"4985",2013,8,24,"8.33","0.349","14.67"
"4986",2013,8,25,"8.21","0.346","15.22"
"4987",2013,8,26,"8.07","0.347","14.05"
"4988",2013,8,27,"7.89","0.360","15.21"
"4989",2013,8,28,"7.69","0.373","13.77"
"4990",2013,8,29,"7.47","0.367","15.22"
"4991",2013,8,30,"7.23","0.368","14.12"
"4992",2013,8,31,"6.97","0.385","14.88"
"4993",2013,9,1,"6.70","0.382","15.04"
"4994",2013,9,2,"6.41","0.377","14.62"
"4995",2013,9,3,"6.13","0.377","16.04"
"4996",2013,9,4,"5.83","0.388","16.22"
"4997",2013,9,5,"5.54","0.381","16.37"
"4998",2013,9,6,"5.24","0.389","16.98"
"4999",2013,9,7,"4.95","0.411","15.90"
"5000",2013,9,8,"4.66","0.412","17.01"
"5001",2013,9,9,"4.39","0.405","16.24"
"5002",2013,9,10,"4.11","0.419","17.47"
"5003",2013,9,11,"3.85","0.430","15.88"
"5004",2013,9,12,"3.60","0.430","18.25"
"5005",2013,9,13,"3.36","0.430","16.95"
"5006",2013,9,14,"3.13","0.430","16.94"
"5007",2013,9,15,"2.91","0.426","16.50"
"5008",2013,9,16,"2.70","0.430","16.90"
"5009",2013,9,17,"2.50","0.430","16.09"
"5010",2013,9,18,"2.32","0.423","16.91"
"5011",2013,9,19,"2.15","0.421","16.25"
"5012",2013,9,20,"1.98","0.414","16.79"
"5013",2013,9,21,"1.83","0.412","16.06"
"5014",2013,9,22,"1.69","0.424","18.52"
"5015",2013,9,23,"1.56","0.430","17.94"
"5016",2013,9,24,"1.44","0.425","19.40"
"5017",2013,9,25,"1.32","0.417","18.91"
"5018",2013,9,26,"1.22","0.408","19.08"
"5019",2013,9,27,"1.12","0.401","19.79"
"5020",2013,9,28,"1.03","0.393","20.02"
"5021",2013,9,29,"0.94","0.387","19.31"
"5022",2013,9,30,"0.87","0.383","18.88"
"5023",2013,10,1,"0.79","0.374","18.12"
"5024",2013,10,2,"0.73","0.364","20.22"
"5025",2013,10,3,"0.67","0.350","20.25"
"5026",2013,10,4,"0.61","0.342","23.19"
"5027",2013,10,5,"0.56","0.337","20.42"
"5028",2013,10,6,"0.51","0.329","21.31"
"5029",2013,10,7,"0.47","0.320","18.90"
"5030",2013,10,8,"0.43","0.327","18.42"
"5031",2013,10,9,"0.39","0.337","17.49"
"5032",2013,10,10,"0.36","0.331","17.60"
"5033",2013,10,11,"0.33","0.323","19.44"
"5034",2013,10,12,"0.30","0.314","19.18"
"5035",2013,10,13,"0.28","0.304","18.22"
"5036",2013,10,14,"0.25","0.295","18.26"
"5037",2013,10,15,"0.23","0.287","19.12"
"5038",2013,10,16,"0.21","0.281","21.20"
"5039",2013,10,17,"0.19","0.273","21.02"
"5040",2013,10,18,"0.18","0.286","21.10"
"5041",2013,10,19,"0.16","0.281","20.49"
"5042",2013,10,20,"0.15","0.289","22.83"
"5043",2013,10,21,"0.14","0.276","21.89"
"5044",2013,10,22,"0.12","0.266","19.65"
"5045",2013,10,23,"0.11","0.252","19.20"
"5046",2013,10,24,"0.10","0.242","19.98"
"5047",2013,10,25,"0.09","0.236","21.44"
"5048",2013,10,26,"0.09","0.228","21.64"
"5049",2013,10,27,"0.08","0.219","21.30"
"5050",2013,10,28,"0.07","0.210","23.40"
"5051",2013,10,29,"0.07","0.201","24.20"
"5052",2013,10,30,"0.06","0.191","24.92"
"5053",2013,10,31,"0.06","0.184","22.50"
"5054",2013,11,1,"0.05","0.177","21.29"
"5055",2013,11,2,"0.00","0.167","22.34"
"5056",2013,11,3,"0.00","0.160","20.99"
"5057",2013,11,4,"0.00","0.154","21.50"
"5058",2013,11,5,"0.00","0.149","21.28"
"5059",2013,11,6,"0.00","0.144","23.94"
"5060",2013,11,7,"0.00","0.138","21.91"
"5061",2013,11,8,"0.00","0.131","20.51"
"5062",2013,11,9,"0.00","0.125","18.74"
"5063",2013,11,10,"0.00","0.117","18.50"
"5064",2013,11,11,"0.00","0.111","19.83"
"5065",2013,11,12,"0.00","0.105","21.71"
"5066",2013,11,13,"0.00","0.100","24.35"
"5067",2013,11,14,"0.00","0.094","24.74"
"5068",2013,11,15,"0.00","0.088","25.01"
"5069",2013,11,16,"0.00","0.084","27.33"
"5070",2013,11,17,"0.00","0.081","27.08"
"5071",2013,11,18,"0.00","0.077","26.38"
"5072",2013,11,19,"0.00","0.073","24.97"
"5073",2013,11,20,"0.00","0.069","24.97"
"5074",2013,11,21,"0.00","0.065","23.54"
"5075",2013,11,22,"0.00","0.063","24.21"
"5076",2013,11,23,"0.00","0.060","25.41"
"5077",2013,11,24,"0.00","0.058","26.74"
"5078",2013,11,25,"0.00","0.055","24.73"
"5079",2013,11,26,"0.00","0.053","25.79"
"5080",2013,11,27,"0.00","0.050","23.88"
"5081",2013,11,28,"0.00","0.047","22.92"
"5082",2013,11,29,"0.00","0.046","20.92"
"5083",2013,11,30,"0.00","0.045","22.78"
"5084",2013,12,1,"0.00","0.043","22.23"
"5085",2013,12,2,"0.00","0.041","24.82"
"5086",2013,12,3,"0.00","0.039","23.26"
"5087",2013,12,4,"0.00","0.037","25.10"
"5088",2013,12,5,"0.00","0.035","25.42"
"5089",2013,12,6,"0.00","0.033","25.71"
"5090",2013,12,7,"0.00","0.032","26.37"
"5091",2013,12,8,"0.00","0.031","26.48"
"5092",2013,12,9,"0.00","0.029","27.24"
"5093",2013,12,10,"0.00","0.028","29.04"
"5094",2013,12,11,"0.00","0.026","27.44"
"5095",2013,12,12,"0.00","0.024","29.11"
"5096",2013,12,13,"0.00","0.023","27.20"
"5097",2013,12,14,"0.00","0.021","28.86"
"5098",2013,12,15,"0.00","0.019","27.94"
"5099",2013,12,16,"0.00","0.018","30.04"
"5100",2013,12,17,"0.00","0.017","29.59"
"5101",2013,12,18,"0.00","0.017","29.53"
"5102",2013,12,19,"0.00","0.016","30.08"
"5103",2013,12,20,"0.00","0.015","28.38"
"5104",2013,12,21,"0.00","0.014","26.11"
"5105",2013,12,22,"0.00","0.013","23.62"
"5106",2013,12,23,"0.00","0.013","22.40"
"5107",2013,12,24,"0.00","0.012","24.85"
"5108",2013,12,25,"0.00","0.011","25.96"
"5109",2013,12,26,"0.00","0.011","29.06"
"5110",2013,12,27,"0.00","0.010","29.30"
"5111",2013,12,28,"0.00","0.010","30.69"
"5112",2013,12,29,"0.00","0.009","30.24"
"5113",2013,12,30,"0.00","0.009","26.72"
"5114",2013,12,31,"0.00","0.008","26.12"
"5115",2014,1,1,"0.00","0.008","28.45"
"5116",2014,1,2,"0.00","0.007","27.86"
"5117",2014,1,3,"0.00","0.007","28.67"
"5118",2014,1,4,"0.00","0.007","27.37"
"5119",2014,1,5,"0.00","0.006","27.78"
"5120",2014,1,6,"0.00","0.006","27.32"
"5121",2014,1,7,"0.00","0.006","25.69"
"5122",2014,1,8,"0.00","0.005","26.31"
"5123",2014,1,9,"0.00","0.005","26.55"
"5124",2014,1,10,"0.00","0.005","27.19"
"5125",2014,1,11,"0.00","0.004","25.98"
"5126",2014,1,12,"0.00","0.004","24.73"
"5127",2014,1,13,"0.00","0.004","25.43"
"5128",2014,1,14,"0.00","0.004","24.07"
"5129",2014,1,15,"0.00","0.003","22.20"
"5130",2014,1,16,"0.00","0.003","21.72"
"5131",2014,1,17,"0.00","0.003","21.10"
"5132",2014,1,18,"0.00","0.003","22.99"
"5133",2014,1,19,"0.00","0.003","22.33"
"5134",2014,1,20,"0.00","0.002","24.20"
"5135",2014,1,21,"0.00","0.002","21.77"
"5136",2014,1,22,"0.00","0.002","20.55"
"5137",2014,1,23,"0.00","0.002","19.24"
"5138",2014,1,24,"0.00","0.002","19.99"
"5139",2014,1,25,"0.00","0.002","20.66"
"5140",2014,1,26,"0.00","0.002","20.75"
"5141",2014,1,27,"0.00","0.002","21.96"
"5142",2014,1,28,"0.00","0.001","23.09"
"5143",2014,1,29,"0.00","0.002","24.71"
"5144",2014,1,30,"0.00","0.000","27.29"
"5145",2014,1,31,"0.00","0.000","25.32"
"5146",2014,2,1,"0.00","0.000","26.25"
"5147",2014,2,2,"0.00","0.000","23.86"
"5148",2014,2,3,"0.00","0.000","25.80"
"5149",2014,2,4,"0.00","0.000","24.08"
"5150",2014,2,5,"0.00","0.000","25.17"
"5151",2014,2,6,"0.00","0.000","25.46"
"5152",2014,2,7,"0.00","0.000","27.94"
"5153",2014,2,8,"0.00","0.000","29.34"
"5154",2014,2,9,"0.00","0.000","27.91"
"5155",2014,2,10,"0.00","0.000","25.24"
"5156",2014,2,11,"0.00","0.001","25.52"
"5157",2014,2,12,"0.00","0.000","24.16"
"5158",2014,2,13,"0.00","0.000","26.17"
"5159",2014,2,14,"0.00","0.000","25.76"
"5160",2014,2,15,"0.00","0.000","27.99"
"5161",2014,2,16,"0.00","0.000","27.54"
"5162",2014,2,17,"0.00","0.000","29.33"
"5163",2014,2,18,"0.00","0.000","28.75"
"5164",2014,2,19,"0.00","0.000","26.00"
"5165",2014,2,20,"0.00","0.000","25.37"
"5166",2014,2,21,"0.00","0.000","27.13"
"5167",2014,2,22,"0.00","0.000","25.74"
"5168",2014,2,23,"0.00","0.000","26.49"
"5169",2014,2,24,"0.00","0.000","26.30"
"5170",2014,2,25,"0.00","0.000","26.93"
"5171",2014,2,26,"0.00","0.000","24.85"
"5172",2014,2,27,"0.00","0.000","27.85"
"5173",2014,2,28,"0.00","0.000","27.02"
"5174",2014,3,1,"0.00","0.000","30.44"
"5175",2014,3,2,"0.00","0.000","27.66"
"5176",2014,3,3,"0.00","0.000","26.45"
"5177",2014,3,4,"0.00","0.000","25.87"
"5178",2014,3,5,"0.00","0.000","25.55"
"5179",2014,3,6,"0.00","0.000","26.03"
"5180",2014,3,7,"0.00","0.000","26.59"
"5181",2014,3,8,"0.00","0.000","27.91"
"5182",2014,3,9,"0.00","0.000","29.73"
"5183",2014,3,10,"0.00","0.007","30.23"
"5184",2014,3,11,"0.00","0.000","28.61"
"5185",2014,3,12,"0.00","0.000","25.92"
"5186",2014,3,13,"0.00","0.007","25.52"
"5187",2014,3,14,"0.00","0.000","23.63"
"5188",2014,3,15,"0.00","0.000","24.00"
"5189",2014,3,16,"0.00","0.000","24.45"
"5190",2014,3,17,"0.00","0.000","23.91"
"5191",2014,3,18,"0.00","0.000","22.53"
"5192",2014,3,19,"0.00","0.000","22.69"
"5193",2014,3,20,"0.00","0.000","23.06"
"5194",2014,3,21,"0.00","0.000","25.48"
"5195",2014,3,22,"0.00","0.000","25.46"
"5196",2014,3,23,"0.00","0.000","22.95"
"5197",2014,3,24,"0.00","0.000","21.34"
"5198",2014,3,25,"0.00","0.000","22.61"
"5199",2014,3,26,"0.00","0.000","23.58"
"5200",2014,3,27,"0.00","0.001","22.52"
"5201",2014,3,28,"0.00","0.000","22.73"
"5202",2014,3,29,"0.00","0.000","21.30"
"5203",2014,3,30,"0.00","0.001","22.96"
"5204",2014,3,31,"0.00","0.000","22.35"
"5205",2014,4,1,"0.00","0.000","23.86"
"5206",2014,4,2,"0.00","0.000","23.79"
"5207",2014,4,3,"0.00","0.000","24.12"
"5208",2014,4,4,"0.00","0.000","23.00"
"5209",2014,4,5,"0.00","0.000","21.49"
"5210",2014,4,6,"0.00","0.001","21.24"
"5211",2014,4,7,"0.00","0.000","21.07"
"5212",2014,4,8,"0.00","0.000","21.97"
"5213",2014,4,9,"0.00","0.000","22.71"
"5214",2014,4,10,"0.00","0.000","22.44"
"5215",2014,4,11,"0.00","0.000","24.51"
"5216",2014,4,12,"0.00","0.000","23.30"
"5217",2014,4,13,"0.00","0.000","23.36"
"5218",2014,4,14,"0.00","0.000","21.46"
"5219",2014,4,15,"0.00","0.000","21.46"
"5220",2014,4,16,"0.00","0.000","20.03"
"5221",2014,4,17,"0.00","0.000","20.14"
"5222",2014,4,18,"0.00","0.000","20.07"
"5223",2014,4,19,"0.00","0.000","21.77"
"5224",2014,4,20,"0.00","0.000","22.05"
"5225",2014,4,21,"0.00","0.000","22.57"
"5226",2014,4,22,"0.00","0.000","21.71"
"5227",2014,4,23,"0.00","0.000","23.60"
"5228",2014,4,24,"0.00","0.000","22.19"
"5229",2014,4,25,"0.00","0.000","23.73"
"5230",2014,4,26,"0.00","0.068","22.25"
"5231",2014,4,27,"0.00","0.120","23.19"
"5232",2014,4,28,"0.00","0.118","20.48"
"5233",2014,4,29,"0.00","0.118","19.31"
"5234",2014,4,30,"0.00","0.116","17.71"
"5235",2014,5,1,"0.02","0.114","17.20"
"5236",2014,5,2,"0.00","0.112","17.86"
"5237",2014,5,3,"0.00","0.112","18.69"
"5238",2014,5,4,"0.00","0.111","18.35"
"5239",2014,5,5,"0.00","0.112","20.00"
"5240",2014,5,6,"0.00","0.161","18.28"
"5241",2014,5,7,"0.00","0.163","19.81"
"5242",2014,5,8,"0.00","0.207","18.32"
"5243",2014,5,9,"0.00","0.207","20.08"
"5244",2014,5,10,"0.00","0.206","19.12"
"5245",2014,5,11,"0.00","0.204","19.52"
"5246",2014,5,12,"0.00","0.202","17.50"
"5247",2014,5,13,"0.00","0.198","16.76"
"5248",2014,5,14,"0.00","0.197","16.39"
"5249",2014,5,15,"0.00","0.195","16.47"
"5250",2014,5,16,"0.01","0.192","16.38"
"5251",2014,5,17,"0.01","0.191","17.58"
"5252",2014,5,18,"0.01","0.190","16.94"
"5253",2014,5,19,"0.01","0.188","18.15"
"5254",2014,5,20,"0.01","0.187","17.13"
"5255",2014,5,21,"0.01","0.187","17.73"
"5256",2014,5,22,"0.01","0.230","17.10"
"5257",2014,5,23,"0.01","0.260","17.76"
"5258",2014,5,24,"0.01","0.266","17.50"
"5259",2014,5,25,"0.01","0.280","17.05"
"5260",2014,5,26,"0.01","0.283","17.12"
"5261",2014,5,27,"0.01","0.289","15.74"
"5262",2014,5,28,"0.02","0.307","15.27"
"5263",2014,5,29,"0.02","0.302","15.85"
"5264",2014,5,30,"0.02","0.300","16.47"
"5265",2014,5,31,"0.02","0.297","18.28"
"5266",2014,6,1,"0.02","0.295","18.36"
"5267",2014,6,2,"0.03","0.293","18.36"
"5268",2014,6,3,"0.03","0.290","16.66"
"5269",2014,6,4,"0.03","0.287","16.83"
"5270",2014,6,5,"0.03","0.283","17.19"
"5271",2014,6,6,"0.04","0.277","16.34"
"5272",2014,6,7,"0.04","0.273","17.57"
"5273",2014,6,8,"0.04","0.270","15.95"
"5274",2014,6,9,"0.05","0.274","16.70"
"5275",2014,6,10,"0.05","0.278","16.07"
"5276",2014,6,11,"0.06","0.284","16.10"
"5277",2014,6,12,"0.06","0.282","16.93"
"5278",2014,6,13,"0.07","0.278","17.78"
"5279",2014,6,14,"0.08","0.277","18.63"
"5280",2014,6,15,"0.08","0.274","17.47"
"5281",2014,6,16,"0.09","0.270","16.48"
"5282",2014,6,17,"0.10","0.267","16.05"
"5283",2014,6,18,"0.11","0.333","15.25"
"5284",2014,6,19,"0.12","0.341","16.66"
"5285",2014,6,20,"0.13","0.341","15.19"
"5286",2014,6,21,"0.14","0.339","16.17"
"5287",2014,6,22,"0.15","0.381","15.76"
"5288",2014,6,23,"0.17","0.377","16.46"
"5289",2014,6,24,"0.18","0.378","16.89"
"5290",2014,6,25,"0.20","0.375","16.93"
"5291",2014,6,26,"0.22","0.371","17.46"
"5292",2014,6,27,"0.24","0.366","15.93"
"5293",2014,6,28,"0.26","0.362","15.37"
"5294",2014,6,29,"0.29","0.358","16.55"
"5295",2014,6,30,"0.32","0.353","14.87"
"5296",2014,7,1,"0.34","0.348","16.16"
"5297",2014,7,2,"0.38","0.375","13.85"
"5298",2014,7,3,"0.41","0.385","16.44"
"5299",2014,7,4,"0.45","0.384","15.08"
"5300",2014,7,5,"0.49","0.383","16.59"
"5301",2014,7,6,"0.54","0.389","15.44"
"5302",2014,7,7,"0.58","0.406","15.71"
"5303",2014,7,8,"0.64","0.417","15.68"
"5304",2014,7,9,"0.70","0.415","14.97"
"5305",2014,7,10,"0.76","0.412","14.60"
"5306",2014,7,11,"0.83","0.409","15.21"
"5307",2014,7,12,"0.90","0.405","14.90"
"5308",2014,7,13,"0.98","0.423","15.37"
"5309",2014,7,14,"1.07","0.430","14.20"
"5310",2014,7,15,"1.16","0.429","16.06"
"5311",2014,7,16,"1.27","0.427","14.66"
"5312",2014,7,17,"1.38","0.423","16.93"
"5313",2014,7,18,"1.49","0.419","16.02"
"5314",2014,7,19,"1.62","0.413","16.49"
"5315",2014,7,20,"1.76","0.420","15.55"
"5316",2014,7,21,"1.91","0.416","16.00"
"5317",2014,7,22,"2.07","0.430","15.66"
"5318",2014,7,23,"2.24","0.427","16.23"
"5319",2014,7,24,"2.42","0.420","15.25"
"5320",2014,7,25,"2.61","0.416","16.30"
"5321",2014,7,26,"2.81","0.412","13.96"
"5322",2014,7,27,"3.03","0.416","15.11"
"5323",2014,7,28,"3.26","0.412","13.43"
"5324",2014,7,29,"3.50","0.408","14.93"
"5325",2014,7,30,"3.75","0.403","14.63"
"5326",2014,7,31,"4.01","0.404","15.12"
"5327",2014,8,1,"4.29","0.399","15.31"
"5328",2014,8,2,"4.57","0.395","14.95"
"5329",2014,8,3,"4.87","0.388","15.15"
"5330",2014,8,4,"5.17","0.381","13.94"
"5331",2014,8,5,"5.47","0.384","14.07"
"5332",2014,8,6,"5.78","0.377","13.78"
"5333",2014,8,7,"6.09","0.377","13.25"
"5334",2014,8,8,"6.40","0.375","14.81"
"5335",2014,8,9,"6.70","0.369","13.41"
"5336",2014,8,10,"7.00","0.361","15.00"
"5337",2014,8,11,"7.28","0.351","13.58"
"5338",2014,8,12,"7.56","0.341","14.16"
"5339",2014,8,13,"7.81","0.331","14.24"
"5340",2014,8,14,"8.05","0.325","15.06"
"5341",2014,8,15,"8.26","0.320","15.75"
"5342",2014,8,16,"8.45","0.315","15.34"
"5343",2014,8,17,"8.60","0.321","16.16"
"5344",2014,8,18,"8.73","0.341","15.74"
"5345",2014,8,19,"8.82","0.353","16.21"
"5346",2014,8,20,"8.87","0.351","16.40"
"5347",2014,8,21,"8.89","0.350","15.91"
"5348",2014,8,22,"8.88","0.351","15.02"
"5349",2014,8,23,"8.83","0.344","14.18"
"5350",2014,8,24,"8.74","0.338","14.67"
"5351",2014,8,25,"8.62","0.332","15.22"
"5352",2014,8,26,"8.46","0.327","14.05"
"5353",2014,8,27,"8.28","0.320","15.21"
"5354",2014,8,28,"8.07","0.314","13.77"
"5355",2014,8,29,"7.84","0.334","15.22"
"5356",2014,8,30,"7.58","0.360","14.12"
"5357",2014,8,31,"7.31","0.356","14.88"
"5358",2014,9,1,"7.02","0.349","15.04"
"5359",2014,9,2,"6.73","0.344","14.62"
"5360",2014,9,3,"6.42","0.339","16.04"
"5361",2014,9,4,"6.12","0.333","16.22"
"5362",2014,9,5,"5.81","0.331","16.37"
"5363",2014,9,6,"5.50","0.330","16.98"
"5364",2014,9,7,"5.19","0.342","15.90"
"5365",2014,9,8,"4.89","0.352","17.01"
"5366",2014,9,9,"4.60","0.347","16.24"
"5367",2014,9,10,"4.31","0.342","17.47"
"5368",2014,9,11,"4.04","0.338","15.88"
"5369",2014,9,12,"3.77","0.331","18.25"
"5370",2014,9,13,"3.52","0.324","16.95"
"5371",2014,9,14,"3.28","0.317","16.94"
"5372",2014,9,15,"3.05","0.308","16.50"
"5373",2014,9,16,"2.83","0.299","16.90"
"5374",2014,9,17,"2.63","0.291","16.09"
"5375",2014,9,18,"2.43","0.282","16.91"
"5376",2014,9,19,"2.25","0.274","16.25"
"5377",2014,9,20,"2.08","0.263","16.79"
"5378",2014,9,21,"1.92","0.257","16.06"
"5379",2014,9,22,"1.77","0.295","18.52"
"5380",2014,9,23,"1.63","0.288","17.94"
"5381",2014,9,24,"1.51","0.282","19.40"
"5382",2014,9,25,"1.39","0.275","18.91"
"5383",2014,9,26,"1.27","0.269","19.08"
"5384",2014,9,27,"1.17","0.268","19.79"
"5385",2014,9,28,"1.08","0.274","20.02"
"5386",2014,9,29,"0.99","0.267","19.31"
"5387",2014,9,30,"0.91","0.259","18.88"
"5388",2014,10,1,"0.83","0.249","18.12"
"5389",2014,10,2,"0.76","0.241","20.22"
"5390",2014,10,3,"0.70","0.234","20.25"
"5391",2014,10,4,"0.64","0.228","23.19"
"5392",2014,10,5,"0.59","0.235","20.42"
"5393",2014,10,6,"0.54","0.230","21.31"
"5394",2014,10,7,"0.49","0.222","18.90"
"5395",2014,10,8,"0.45","0.216","18.42"
"5396",2014,10,9,"0.41","0.208","17.49"
"5397",2014,10,10,"0.38","0.202","17.60"
"5398",2014,10,11,"0.35","0.195","19.44"
"5399",2014,10,12,"0.32","0.189","19.18"
"5400",2014,10,13,"0.29","0.183","18.22"
"5401",2014,10,14,"0.27","0.174","18.26"
"5402",2014,10,15,"0.24","0.165","19.12"
"5403",2014,10,16,"0.22","0.157","21.20"
"5404",2014,10,17,"0.20","0.157","21.02"
"5405",2014,10,18,"0.19","0.161","21.10"
"5406",2014,10,19,"0.17","0.241","20.49"
"5407",2014,10,20,"0.16","0.259","22.83"
"5408",2014,10,21,"0.14","0.246","21.89"
"5409",2014,10,22,"0.13","0.239","19.65"
"5410",2014,10,23,"0.12","0.230","19.20"
"5411",2014,10,24,"0.11","0.223","19.98"
"5412",2014,10,25,"0.10","0.217","21.44"
"5413",2014,10,26,"0.09","0.210","21.64"
"5414",2014,10,27,"0.08","0.204","21.30"
"5415",2014,10,28,"0.08","0.197","23.40"
"5416",2014,10,29,"0.07","0.190","24.20"
"5417",2014,10,30,"0.06","0.184","24.92"
"5418",2014,10,31,"0.06","0.175","22.50"
"5419",2014,11,1,"0.05","0.169","21.29"
"5420",2014,11,2,"0.00","0.162","22.34"
"5421",2014,11,3,"0.00","0.156","20.99"
"5422",2014,11,4,"0.00","0.149","21.50"
"5423",2014,11,5,"0.00","0.142","21.28"
"5424",2014,11,6,"0.00","0.137","23.94"
"5425",2014,11,7,"0.00","0.131","21.91"
"5426",2014,11,8,"0.00","0.125","20.51"
"5427",2014,11,9,"0.00","0.120","18.74"
"5428",2014,11,10,"0.00","0.116","18.50"
"5429",2014,11,11,"0.00","0.111","19.83"
"5430",2014,11,12,"0.00","0.107","21.71"
"5431",2014,11,13,"0.00","0.103","24.35"
"5432",2014,11,14,"0.00","0.099","24.74"
"5433",2014,11,15,"0.00","0.095","25.01"
"5434",2014,11,16,"0.00","0.090","27.33"
"5435",2014,11,17,"0.00","0.086","27.08"
"5436",2014,11,18,"0.00","0.082","26.38"
"5437",2014,11,19,"0.00","0.079","24.97"
"5438",2014,11,20,"0.00","0.076","24.97"
"5439",2014,11,21,"0.00","0.074","23.54"
"5440",2014,11,22,"0.00","0.071","24.21"
"5441",2014,11,23,"0.00","0.068","25.41"
"5442",2014,11,24,"0.00","0.064","26.74"
"5443",2014,11,25,"0.00","0.061","24.73"
