"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"5221",2014,4,17,"0.00","0.000","20.16"
"5222",2014,4,18,"0.00","0.000","20.11"
"5223",2014,4,19,"0.00","0.000","21.77"
"5224",2014,4,20,"0.00","0.000","22.03"
"5225",2014,4,21,"0.00","0.000","22.57"
"5226",2014,4,22,"0.00","0.000","21.74"
"5227",2014,4,23,"0.00","0.000","23.62"
"5228",2014,4,24,"0.00","0.000","22.22"
"5229",2014,4,25,"0.00","0.000","23.77"
"5230",2014,4,26,"0.00","0.080","22.35"
"5231",2014,4,27,"0.00","0.101","23.30"
"5232",2014,4,28,"0.00","0.099","20.57"
"5233",2014,4,29,"0.00","0.098","19.42"
"5234",2014,4,30,"0.00","0.096","17.79"
"5235",2014,5,1,"1.02","0.094","17.28"
"5236",2014,5,2,"0.05","0.092","17.94"
"5237",2014,5,3,"0.05","0.094","18.75"
"5238",2014,5,4,"0.05","0.095","18.42"
"5239",2014,5,5,"0.05","0.096","20.03"
"5240",2014,5,6,"0.06","0.171","18.31"
"5241",2014,5,7,"0.06","0.174","19.85"
"5242",2014,5,8,"0.06","0.185","18.37"
"5243",2014,5,9,"0.06","0.184","20.10"
"5244",2014,5,10,"0.07","0.182","19.14"
"5245",2014,5,11,"0.07","0.179","19.57"
"5246",2014,5,12,"0.07","0.177","17.59"
"5247",2014,5,13,"0.08","0.174","16.85"
"5248",2014,5,14,"0.08","0.171","16.46"
"5249",2014,5,15,"0.08","0.169","16.51"
"5250",2014,5,16,"0.09","0.167","16.41"
"5251",2014,5,17,"0.09","0.165","17.62"
"5252",2014,5,18,"0.09","0.165","16.98"
"5253",2014,5,19,"0.10","0.162","18.18"
"5254",2014,5,20,"0.10","0.162","17.16"
"5255",2014,5,21,"0.11","0.161","17.73"
"5256",2014,5,22,"0.11","0.229","17.11"
"5257",2014,5,23,"0.12","0.235","17.81"
"5258",2014,5,24,"0.12","0.241","17.57"
"5259",2014,5,25,"0.13","0.259","17.06"
"5260",2014,5,26,"0.13","0.260","17.15"
"5261",2014,5,27,"0.14","0.269","15.73"
"5262",2014,5,28,"0.15","0.289","15.29"
"5263",2014,5,29,"0.15","0.284","15.87"
"5264",2014,5,30,"0.16","0.280","16.50"
"5265",2014,5,31,"0.17","0.277","18.33"
"5266",2014,6,1,"0.17","0.275","18.42"
"5267",2014,6,2,"0.18","0.272","18.46"
"5268",2014,6,3,"0.19","0.269","16.69"
"5269",2014,6,4,"0.20","0.265","16.89"
"5270",2014,6,5,"0.21","0.260","17.24"
"5271",2014,6,6,"0.22","0.254","16.36"
"5272",2014,6,7,"0.23","0.250","17.59"
"5273",2014,6,8,"0.24","0.247","15.97"
"5274",2014,6,9,"0.25","0.255","16.71"
"5275",2014,6,10,"0.26","0.253","16.07"
"5276",2014,6,11,"0.27","0.259","16.13"
"5277",2014,6,12,"0.28","0.257","16.90"
"5278",2014,6,13,"0.29","0.253","17.77"
"5279",2014,6,14,"0.31","0.251","18.65"
"5280",2014,6,15,"0.32","0.249","17.54"
"5281",2014,6,16,"0.33","0.244","16.53"
"5282",2014,6,17,"0.35","0.240","16.08"
"5283",2014,6,18,"0.36","0.299","15.28"
"5284",2014,6,19,"0.38","0.311","16.72"
"5285",2014,6,20,"0.40","0.309","15.24"
"5286",2014,6,21,"0.41","0.308","16.23"
"5287",2014,6,22,"0.43","0.357","15.81"
"5288",2014,6,23,"0.45","0.354","16.53"
"5289",2014,6,24,"0.47","0.355","16.98"
"5290",2014,6,25,"0.49","0.353","17.00"
"5291",2014,6,26,"0.51","0.348","17.53"
"5292",2014,6,27,"0.53","0.343","15.97"
"5293",2014,6,28,"0.55","0.339","15.42"
"5294",2014,6,29,"0.57","0.334","16.59"
"5295",2014,6,30,"0.60","0.328","14.90"
"5296",2014,7,1,"0.62","0.322","16.18"
"5297",2014,7,2,"0.65","0.357","13.86"
"5298",2014,7,3,"0.68","0.357","16.48"
"5299",2014,7,4,"0.70","0.357","15.14"
"5300",2014,7,5,"0.73","0.355","16.64"
"5301",2014,7,6,"0.76","0.357","15.48"
"5302",2014,7,7,"0.79","0.357","15.76"
"5303",2014,7,8,"0.82","0.357","15.69"
"5304",2014,7,9,"0.86","0.355","14.93"
"5305",2014,7,10,"0.89","0.352","14.56"
"5306",2014,7,11,"0.92","0.348","15.23"
"5307",2014,7,12,"0.96","0.344","14.90"
"5308",2014,7,13,"1.00","0.357","15.37"
"5309",2014,7,14,"1.04","0.357","14.20"
"5310",2014,7,15,"1.07","0.357","16.06"
"5311",2014,7,16,"1.11","0.353","14.67"
"5312",2014,7,17,"1.16","0.349","16.98"
"5313",2014,7,18,"1.20","0.345","16.09"
"5314",2014,7,19,"1.24","0.340","16.54"
"5315",2014,7,20,"1.29","0.341","15.58"
"5316",2014,7,21,"1.33","0.336","16.02"
"5317",2014,7,22,"1.38","0.341","15.70"
"5318",2014,7,23,"1.43","0.337","16.27"
"5319",2014,7,24,"1.48","0.330","15.27"
"5320",2014,7,25,"1.53","0.326","16.31"
"5321",2014,7,26,"1.58","0.321","13.95"
"5322",2014,7,27,"1.63","0.320","15.10"
"5323",2014,7,28,"1.69","0.315","13.42"
"5324",2014,7,29,"1.74","0.311","14.97"
"5325",2014,7,30,"1.79","0.307","14.70"
"5326",2014,7,31,"1.85","0.312","15.16"
"5327",2014,8,1,"1.91","0.306","15.36"
"5328",2014,8,2,"1.96","0.303","14.98"
"5329",2014,8,3,"2.02","0.297","15.16"
"5330",2014,8,4,"2.08","0.290","13.93"
"5331",2014,8,5,"2.14","0.300","14.06"
"5332",2014,8,6,"2.19","0.293","13.77"
"5333",2014,8,7,"2.25","0.291","13.23"
"5334",2014,8,8,"2.31","0.288","14.81"
"5335",2014,8,9,"2.37","0.282","13.41"
"5336",2014,8,10,"2.43","0.275","15.01"
"5337",2014,8,11,"2.49","0.266","13.59"
"5338",2014,8,12,"2.54","0.256","14.18"
"5339",2014,8,13,"2.60","0.247","14.27"
"5340",2014,8,14,"2.66","0.242","15.06"
"5341",2014,8,15,"2.71","0.238","15.75"
"5342",2014,8,16,"2.76","0.233","15.35"
"5343",2014,8,17,"2.82","0.247","16.20"
"5344",2014,8,18,"2.87","0.267","15.75"
"5345",2014,8,19,"2.92","0.272","16.23"
"5346",2014,8,20,"2.97","0.272","16.42"
"5347",2014,8,21,"3.01","0.272","15.95"
"5348",2014,8,22,"3.06","0.269","15.04"
"5349",2014,8,23,"3.10","0.263","14.18"
"5350",2014,8,24,"3.14","0.258","14.69"
"5351",2014,8,25,"3.18","0.252","15.26"
"5352",2014,8,26,"3.21","0.248","14.05"
"5353",2014,8,27,"3.24","0.242","15.20"
"5354",2014,8,28,"3.27","0.237","13.75"
"5355",2014,8,29,"3.30","0.271","15.23"
"5356",2014,8,30,"3.32","0.276","14.12"
"5357",2014,8,31,"3.34","0.272","14.90"
"5358",2014,9,1,"3.36","0.265","15.06"
"5359",2014,9,2,"3.37","0.261","14.65"
"5360",2014,9,3,"3.38","0.257","16.10"
"5361",2014,9,4,"3.39","0.253","16.31"
"5362",2014,9,5,"3.40","0.253","16.42"
"5363",2014,9,6,"3.40","0.252","17.04"
"5364",2014,9,7,"3.39","0.271","15.96"
"5365",2014,9,8,"3.39","0.267","17.11"
"5366",2014,9,9,"3.38","0.262","16.39"
"5367",2014,9,10,"3.36","0.258","17.58"
"5368",2014,9,11,"3.35","0.254","15.98"
"5369",2014,9,12,"3.33","0.247","18.36"
"5370",2014,9,13,"3.30","0.241","17.06"
"5371",2014,9,14,"3.28","0.235","17.03"
"5372",2014,9,15,"3.25","0.227","16.57"
"5373",2014,9,16,"3.22","0.219","16.99"
"5374",2014,9,17,"3.18","0.211","16.17"
"5375",2014,9,18,"3.15","0.203","17.00"
"5376",2014,9,19,"3.11","0.196","16.35"
"5377",2014,9,20,"3.07","0.186","16.87"
"5378",2014,9,21,"3.02","0.182","16.13"
"5379",2014,9,22,"2.98","0.220","18.61"
"5380",2014,9,23,"2.93","0.213","18.06"
"5381",2014,9,24,"2.88","0.208","19.50"
"5382",2014,9,25,"2.83","0.202","18.98"
"5383",2014,9,26,"2.78","0.196","19.12"
"5384",2014,9,27,"2.72","0.200","19.85"
"5385",2014,9,28,"2.67","0.198","20.18"
"5386",2014,9,29,"2.61","0.193","19.48"
"5387",2014,9,30,"2.55","0.186","19.03"
"5388",2014,10,1,"2.50","0.177","18.26"
"5389",2014,10,2,"2.44","0.170","20.36"
"5390",2014,10,3,"2.38","0.165","20.42"
"5391",2014,10,4,"2.32","0.159","23.36"
"5392",2014,10,5,"2.26","0.173","20.56"
"5393",2014,10,6,"2.21","0.162","21.46"
"5394",2014,10,7,"2.15","0.156","19.04"
"5395",2014,10,8,"2.09","0.151","18.55"
"5396",2014,10,9,"2.03","0.144","17.61"
"5397",2014,10,10,"1.97","0.139","17.71"
"5398",2014,10,11,"1.92","0.133","19.52"
"5399",2014,10,12,"1.86","0.128","19.31"
"5400",2014,10,13,"1.80","0.123","18.33"
"5401",2014,10,14,"1.75","0.116","18.30"
"5402",2014,10,15,"1.70","0.108","19.18"
"5403",2014,10,16,"1.64","0.102","21.26"
"5404",2014,10,17,"1.59","0.106","21.12"
"5405",2014,10,18,"1.54","0.100","21.19"
"5406",2014,10,19,"1.49","0.180","20.56"
"5407",2014,10,20,"1.44","0.177","22.88"
"5408",2014,10,21,"1.39","0.171","21.98"
"5409",2014,10,22,"1.34","0.166","19.71"
"5410",2014,10,23,"1.30","0.158","19.27"
"5411",2014,10,24,"1.25","0.152","20.06"
"5412",2014,10,25,"1.21","0.147","21.52"
"5413",2014,10,26,"1.16","0.141","21.74"
"5414",2014,10,27,"1.12","0.136","21.39"
"5415",2014,10,28,"1.08","0.130","23.48"
"5416",2014,10,29,"1.04","0.125","24.25"
"5417",2014,10,30,"1.00","0.120","25.09"
"5418",2014,10,31,"0.97","0.114","22.68"
"5419",2014,11,1,"0.93","0.108","21.39"
"5420",2014,11,2,"0.00","0.103","22.47"
"5421",2014,11,3,"0.00","0.098","21.12"
"5422",2014,11,4,"0.00","0.093","21.66"
"5423",2014,11,5,"0.00","0.088","21.42"
"5424",2014,11,6,"0.00","0.084","24.07"
"5425",2014,11,7,"0.00","0.079","22.06"
"5426",2014,11,8,"0.00","0.075","20.63"
"5427",2014,11,9,"0.00","0.071","18.87"
"5428",2014,11,10,"0.00","0.068","18.67"
"5429",2014,11,11,"0.00","0.065","20.01"
"5430",2014,11,12,"0.00","0.062","21.91"
"5431",2014,11,13,"0.00","0.059","24.51"
"5432",2014,11,14,"0.00","0.057","24.85"
"5433",2014,11,15,"0.00","0.054","25.13"
"5434",2014,11,16,"0.00","0.051","27.45"
"5435",2014,11,17,"0.00","0.048","27.29"
"5436",2014,11,18,"0.00","0.045","26.62"
"5437",2014,11,19,"0.00","0.043","25.16"
"5438",2014,11,20,"0.00","0.041","25.13"
"5439",2014,11,21,"0.00","0.039","23.65"
"5440",2014,11,22,"0.00","0.038","24.33"
"5441",2014,11,23,"0.00","0.036","25.50"
"5442",2014,11,24,"0.00","0.033","26.97"
"5443",2014,11,25,"0.00","0.031","24.97"
"5444",2014,11,26,"0.00","0.030","26.01"
"5445",2014,11,27,"0.00","0.029","24.17"
"5446",2014,11,28,"0.00","0.028","23.16"
"5447",2014,11,29,"0.00","0.026","21.09"
"5448",2014,11,30,"0.00","0.025","22.96"
"5449",2014,12,1,"0.00","0.024","22.37"
"5450",2014,12,2,"0.00","0.022","25.02"
"5451",2014,12,3,"0.00","0.021","23.42"
"5452",2014,12,4,"0.00","0.020","25.25"
"5453",2014,12,5,"0.00","0.019","25.56"
"5454",2014,12,6,"0.00","0.018","25.83"
"5455",2014,12,7,"0.00","0.017","26.47"
"5456",2014,12,8,"0.00","0.016","26.55"
"5457",2014,12,9,"0.00","0.015","27.36"
"5458",2014,12,10,"0.00","0.014","29.17"
"5459",2014,12,11,"0.00","0.013","27.57"
"5460",2014,12,12,"0.00","0.012","29.17"
"5461",2014,12,13,"0.00","0.011","27.26"
"5462",2014,12,14,"0.00","0.011","28.93"
"5463",2014,12,15,"0.00","0.010","27.98"
"5464",2014,12,16,"0.00","0.009","30.06"
"5465",2014,12,17,"0.00","0.009","29.70"
"5466",2014,12,18,"0.00","0.008","29.62"
"5467",2014,12,19,"0.00","0.008","30.22"
"5468",2014,12,20,"0.00","0.007","28.50"
"5469",2014,12,21,"0.00","0.007","26.27"
"5470",2014,12,22,"0.00","0.006","23.75"
"5471",2014,12,23,"0.00","0.006","22.54"
"5472",2014,12,24,"0.00","0.005","25.00"
"5473",2014,12,25,"0.00","0.005","26.05"
"5474",2014,12,26,"0.00","0.005","29.14"
"5475",2014,12,27,"0.00","0.004","29.37"
"5476",2014,12,28,"0.00","0.004","30.66"
"5477",2014,12,29,"0.00","0.004","30.35"
"5478",2014,12,30,"0.00","0.003","26.85"
"5479",2014,12,31,"0.00","0.003","26.23"
"5480",2015,1,1,"0.00","0.003","28.46"
"5481",2015,1,2,"0.00","0.003","27.87"
"5482",2015,1,3,"0.00","0.003","28.71"
"5483",2015,1,4,"0.00","0.002","27.63"
"5484",2015,1,5,"0.00","0.002","28.00"
"5485",2015,1,6,"0.00","0.002","27.16"
"5486",2015,1,7,"0.00","0.002","25.54"
"5487",2015,1,8,"0.00","0.002","26.22"
"5488",2015,1,9,"0.00","0.002","26.50"
"5489",2015,1,10,"0.00","0.001","27.20"
"5490",2015,1,11,"0.00","0.001","26.05"
"5491",2015,1,12,"0.00","0.001","24.84"
"5492",2015,1,13,"0.00","0.001","25.52"
"5493",2015,1,14,"0.00","0.001","24.20"
"5494",2015,1,15,"0.00","0.001","22.29"
"5495",2015,1,16,"0.00","0.001","21.77"
"5496",2015,1,17,"0.00","0.001","21.19"
"5497",2015,1,18,"0.00","0.001","23.10"
"5498",2015,1,19,"0.00","0.001","22.40"
"5499",2015,1,20,"0.00","0.013","24.26"
"5500",2015,1,21,"0.00","0.000","21.87"
"5501",2015,1,22,"0.00","0.012","20.60"
"5502",2015,1,23,"0.00","0.000","19.25"
"5503",2015,1,24,"0.00","0.000","19.99"
"5504",2015,1,25,"0.00","0.000","20.65"
"5505",2015,1,26,"0.00","0.000","20.73"
"5506",2015,1,27,"0.00","0.000","21.93"
"5507",2015,1,28,"0.00","0.000","23.08"
"5508",2015,1,29,"0.00","0.000","24.67"
"5509",2015,1,30,"0.00","0.000","27.29"
"5510",2015,1,31,"0.00","0.000","25.39"
"5511",2015,2,1,"0.00","0.000","26.32"
"5512",2015,2,2,"0.00","0.003","23.96"
"5513",2015,2,3,"0.00","0.000","25.91"
"5514",2015,2,4,"0.00","0.002","24.13"
"5515",2015,2,5,"0.00","0.000","25.23"
"5516",2015,2,6,"0.00","0.000","25.47"
"5517",2015,2,7,"0.00","0.000","27.93"
"5518",2015,2,8,"0.00","0.000","29.31"
"5519",2015,2,9,"0.00","0.000","27.92"
"5520",2015,2,10,"0.00","0.000","25.28"
"5521",2015,2,11,"0.00","0.000","25.54"
"5522",2015,2,12,"0.00","0.000","24.19"
"5523",2015,2,13,"0.00","0.000","26.18"
"5524",2015,2,14,"0.00","0.000","25.75"
"5525",2015,2,15,"0.00","0.000","27.98"
"5526",2015,2,16,"0.00","0.000","27.56"
"5527",2015,2,17,"0.00","0.000","29.34"
"5528",2015,2,18,"0.00","0.000","28.80"
"5529",2015,2,19,"0.00","0.000","26.05"
"5530",2015,2,20,"0.00","0.000","25.39"
"5531",2015,2,21,"0.00","0.000","27.16"
"5532",2015,2,22,"0.00","0.000","25.81"
"5533",2015,2,23,"0.00","0.000","26.58"
"5534",2015,2,24,"0.00","0.000","26.41"
"5535",2015,2,25,"0.00","0.001","27.02"
"5536",2015,2,26,"0.00","0.000","24.90"
"5537",2015,2,27,"0.00","0.044","27.86"
"5538",2015,2,28,"0.00","0.034","27.04"
"5539",2015,3,1,"0.00","0.032","30.47"
"5540",2015,3,2,"0.00","0.035","27.65"
"5541",2015,3,3,"0.00","0.018","26.42"
"5542",2015,3,4,"0.00","0.017","25.80"
"5543",2015,3,5,"0.00","0.016","25.50"
"5544",2015,3,6,"0.00","0.015","26.01"
"5545",2015,3,7,"0.00","0.014","26.55"
"5546",2015,3,8,"0.00","0.013","27.86"
"5547",2015,3,9,"0.00","0.012","29.71"
"5548",2015,3,10,"0.00","0.012","30.27"
"5549",2015,3,11,"0.00","0.011","28.60"
"5550",2015,3,12,"0.00","0.010","25.82"
"5551",2015,3,13,"0.00","0.024","25.52"
"5552",2015,3,14,"0.00","0.036","23.63"
"5553",2015,3,15,"0.00","0.039","24.00"
"5554",2015,3,16,"0.00","0.027","24.46"
"5555",2015,3,17,"0.00","0.026","24.02"
"5556",2015,3,18,"0.00","0.025","22.62"
"5557",2015,3,19,"0.00","0.025","22.73"
"5558",2015,3,20,"0.00","0.024","23.12"
"5559",2015,3,21,"0.00","0.023","25.48"
"5560",2015,3,22,"0.00","0.022","25.55"
"5561",2015,3,23,"0.00","0.021","23.01"
"5562",2015,3,24,"0.00","0.020","21.37"
"5563",2015,3,25,"0.00","0.019","22.62"
"5564",2015,3,26,"0.00","0.020","23.61"
"5565",2015,3,27,"0.00","0.010","22.57"
"5566",2015,3,28,"0.00","0.009","22.79"
"5567",2015,3,29,"0.00","0.009","21.34"
"5568",2015,3,30,"0.00","0.009","22.98"
"5569",2015,3,31,"0.00","0.008","22.38"
"5570",2015,4,1,"0.00","0.008","23.94"
"5571",2015,4,2,"0.00","0.008","23.83"
"5572",2015,4,3,"0.00","0.008","24.17"
"5573",2015,4,4,"0.00","0.007","22.99"
"5574",2015,4,5,"0.00","0.007","21.50"
"5575",2015,4,6,"0.00","0.036","21.23"
"5576",2015,4,7,"0.00","0.059","21.05"
"5577",2015,4,8,"0.00","0.063","21.97"
"5578",2015,4,9,"0.00","0.060","22.69"
"5579",2015,4,10,"0.00","0.063","22.46"
"5580",2015,4,11,"0.00","0.055","24.49"
"5581",2015,4,12,"0.00","0.054","23.41"
"5582",2015,4,13,"0.00","0.053","23.40"
"5583",2015,4,14,"0.00","0.052","21.51"
"5584",2015,4,15,"0.00","0.051","21.50"
"5585",2015,4,16,"0.00","0.049","20.05"
"5586",2015,4,17,"0.00","0.048","20.16"
"5587",2015,4,18,"0.00","0.046","20.11"
"5588",2015,4,19,"0.00","0.045","21.77"
"5589",2015,4,20,"0.00","0.043","22.03"
"5590",2015,4,21,"0.00","0.041","22.57"
"5591",2015,4,22,"0.00","0.040","21.74"
"5592",2015,4,23,"0.00","0.039","23.62"
"5593",2015,4,24,"0.00","0.038","22.22"
"5594",2015,4,25,"0.00","0.036","23.77"
"5595",2015,4,26,"0.00","0.035","22.35"
"5596",2015,4,27,"0.00","0.034","23.30"
"5597",2015,4,28,"0.00","0.033","20.57"
"5598",2015,4,29,"0.00","0.033","19.42"
"5599",2015,4,30,"0.00","0.025","17.79"
"5600",2015,5,1,"0.78","0.025","17.28"
"5601",2015,5,2,"0.04","0.024","17.94"
"5602",2015,5,3,"0.04","0.023","18.75"
"5603",2015,5,4,"0.04","0.023","18.42"
"5604",2015,5,5,"0.04","0.023","20.03"
"5605",2015,5,6,"0.04","0.022","18.31"
"5606",2015,5,7,"0.04","0.022","19.85"
"5607",2015,5,8,"0.05","0.022","18.37"
"5608",2015,5,9,"0.05","0.021","20.10"
"5609",2015,5,10,"0.05","0.021","19.14"
"5610",2015,5,11,"0.05","0.020","19.57"
"5611",2015,5,12,"0.06","0.020","17.59"
"5612",2015,5,13,"0.06","0.019","16.85"
"5613",2015,5,14,"0.06","0.018","16.46"
"5614",2015,5,15,"0.06","0.017","16.51"
"5615",2015,5,16,"0.07","0.049","16.41"
"5616",2015,5,17,"0.07","0.066","17.62"
"5617",2015,5,18,"0.07","0.088","16.98"
"5618",2015,5,19,"0.08","0.084","18.18"
"5619",2015,5,20,"0.08","0.082","17.16"
"5620",2015,5,21,"0.08","0.080","17.73"
"5621",2015,5,22,"0.09","0.080","17.11"
"5622",2015,5,23,"0.09","0.079","17.81"
"5623",2015,5,24,"0.09","0.078","17.57"
"5624",2015,5,25,"0.10","0.077","17.06"
"5625",2015,5,26,"0.10","0.076","17.15"
"5626",2015,5,27,"0.11","0.074","15.73"
"5627",2015,5,28,"0.11","0.073","15.29"
"5628",2015,5,29,"0.12","0.072","15.87"
"5629",2015,5,30,"0.12","0.071","16.50"
"5630",2015,5,31,"0.13","0.070","18.33"
"5631",2015,6,1,"0.13","0.070","18.42"
"5632",2015,6,2,"0.14","0.070","18.46"
"5633",2015,6,3,"0.15","0.067","16.69"
"5634",2015,6,4,"0.15","0.067","16.89"
"5635",2015,6,5,"0.16","0.066","17.24"
"5636",2015,6,6,"0.17","0.065","16.36"
"5637",2015,6,7,"0.17","0.064","17.59"
"5638",2015,6,8,"0.18","0.063","15.97"
"5639",2015,6,9,"0.19","0.062","16.71"
"5640",2015,6,10,"0.20","0.060","16.07"
"5641",2015,6,11,"0.21","0.059","16.13"
"5642",2015,6,12,"0.22","0.058","16.90"
"5643",2015,6,13,"0.23","0.058","17.77"
"5644",2015,6,14,"0.24","0.057","18.65"
"5645",2015,6,15,"0.25","0.056","17.54"
"5646",2015,6,16,"0.26","0.059","16.53"
"5647",2015,6,17,"0.27","0.057","16.08"
"5648",2015,6,18,"0.28","0.061","15.28"
"5649",2015,6,19,"0.29","0.068","16.72"
"5650",2015,6,20,"0.30","0.068","15.24"
"5651",2015,6,21,"0.32","0.071","16.23"
"5652",2015,6,22,"0.33","0.070","15.81"
"5653",2015,6,23,"0.34","0.069","16.53"
"5654",2015,6,24,"0.36","0.070","16.98"
"5655",2015,6,25,"0.37","0.065","17.00"
"5656",2015,6,26,"0.39","0.064","17.53"
"5657",2015,6,27,"0.41","0.063","15.97"
"5658",2015,6,28,"0.42","0.062","15.42"
"5659",2015,6,29,"0.44","0.061","16.59"
"5660",2015,6,30,"0.46","0.060","14.90"
"5661",2015,7,1,"0.48","0.060","16.18"
"5662",2015,7,2,"0.50","0.067","13.86"
"5663",2015,7,3,"0.52","0.089","16.48"
"5664",2015,7,4,"0.54","0.089","15.14"
"5665",2015,7,5,"0.56","0.087","16.64"
"5666",2015,7,6,"0.58","0.088","15.48"
"5667",2015,7,7,"0.61","0.089","15.76"
"5668",2015,7,8,"0.63","0.098","15.69"
"5669",2015,7,9,"0.66","0.093","14.93"
"5670",2015,7,10,"0.68","0.092","14.56"
"5671",2015,7,11,"0.71","0.091","15.23"
"5672",2015,7,12,"0.74","0.090","14.90"
"5673",2015,7,13,"0.76","0.089","15.37"
"5674",2015,7,14,"0.79","0.088","14.20"
"5675",2015,7,15,"0.82","0.086","16.06"
"5676",2015,7,16,"0.85","0.084","14.67"
"5677",2015,7,17,"0.89","0.083","16.98"
"5678",2015,7,18,"0.92","0.084","16.09"
"5679",2015,7,19,"0.95","0.076","16.54"
"5680",2015,7,20,"0.99","0.110","15.58"
"5681",2015,7,21,"1.02","0.123","16.02"
"5682",2015,7,22,"1.06","0.123","15.70"
"5683",2015,7,23,"1.10","0.132","16.27"
"5684",2015,7,24,"1.13","0.129","15.27"
"5685",2015,7,25,"1.17","0.127","16.31"
"5686",2015,7,26,"1.21","0.126","13.95"
"5687",2015,7,27,"1.25","0.124","15.10"
"5688",2015,7,28,"1.29","0.136","13.42"
"5689",2015,7,29,"1.33","0.216","14.97"
"5690",2015,7,30,"1.38","0.221","14.70"
"5691",2015,7,31,"1.42","0.301","15.16"
"5692",2015,8,1,"1.46","0.357","15.36"
"5693",2015,8,2,"1.50","0.353","14.98"
"5694",2015,8,3,"1.55","0.348","15.16"
"5695",2015,8,4,"1.59","0.343","13.93"
"5696",2015,8,5,"1.64","0.336","14.06"
"5697",2015,8,6,"1.68","0.333","13.77"
"5698",2015,8,7,"1.73","0.337","13.23"
"5699",2015,8,8,"1.77","0.337","14.81"
"5700",2015,8,9,"1.82","0.351","13.41"
"5701",2015,8,10,"1.86","0.346","15.01"
"5702",2015,8,11,"1.91","0.347","13.59"
"5703",2015,8,12,"1.95","0.344","14.18"
"5704",2015,8,13,"1.99","0.342","14.27"
"5705",2015,8,14,"2.04","0.334","15.06"
"5706",2015,8,15,"2.08","0.325","15.75"
"5707",2015,8,16,"2.12","0.322","15.35"
"5708",2015,8,17,"2.16","0.343","16.20"
"5709",2015,8,18,"2.20","0.341","15.75"
"5710",2015,8,19,"2.24","0.339","16.23"
"5711",2015,8,20,"2.27","0.357","16.42"
"5712",2015,8,21,"2.31","0.351","15.95"
"5713",2015,8,22,"2.34","0.357","15.04"
"5714",2015,8,23,"2.38","0.352","14.18"
"5715",2015,8,24,"2.41","0.345","14.69"
"5716",2015,8,25,"2.44","0.339","15.26"
"5717",2015,8,26,"2.46","0.333","14.05"
"5718",2015,8,27,"2.49","0.325","15.20"
"5719",2015,8,28,"2.51","0.319","13.75"
"5720",2015,8,29,"2.53","0.317","15.23"
"5721",2015,8,30,"2.55","0.312","14.12"
"5722",2015,8,31,"2.56","0.306","14.90"
"5723",2015,9,1,"2.58","0.308","15.06"
"5724",2015,9,2,"2.59","0.303","14.65"
"5725",2015,9,3,"2.59","0.297","16.10"
"5726",2015,9,4,"2.60","0.291","16.31"
"5727",2015,9,5,"2.60","0.296","16.42"
"5728",2015,9,6,"2.60","0.288","17.04"
"5729",2015,9,7,"2.60","0.280","15.96"
"5730",2015,9,8,"2.60","0.270","17.11"
"5731",2015,9,9,"2.59","0.259","16.39"
"5732",2015,9,10,"2.58","0.254","17.58"
"5733",2015,9,11,"2.57","0.256","15.98"
"5734",2015,9,12,"2.55","0.265","18.36"
"5735",2015,9,13,"2.53","0.261","17.06"
"5736",2015,9,14,"2.51","0.256","17.03"
"5737",2015,9,15,"2.49","0.250","16.57"
"5738",2015,9,16,"2.47","0.243","16.99"
"5739",2015,9,17,"2.44","0.235","16.17"
"5740",2015,9,18,"2.41","0.228","17.00"
"5741",2015,9,19,"2.38","0.222","16.35"
"5742",2015,9,20,"2.35","0.214","16.87"
"5743",2015,9,21,"2.32","0.206","16.13"
"5744",2015,9,22,"2.28","0.196","18.61"
"5745",2015,9,23,"2.24","0.187","18.06"
"5746",2015,9,24,"2.21","0.180","19.50"
"5747",2015,9,25,"2.17","0.174","18.98"
"5748",2015,9,26,"2.13","0.168","19.12"
"5749",2015,9,27,"2.09","0.161","19.85"
"5750",2015,9,28,"2.04","0.156","20.18"
"5751",2015,9,29,"2.00","0.150","19.48"
"5752",2015,9,30,"1.96","0.145","19.03"
"5753",2015,10,1,"1.91","0.139","18.26"
"5754",2015,10,2,"1.87","0.134","20.36"
"5755",2015,10,3,"1.83","0.130","20.42"
"5756",2015,10,4,"1.78","0.125","23.36"
"5757",2015,10,5,"1.74","0.128","20.56"
"5758",2015,10,6,"1.69","0.114","21.46"
"5759",2015,10,7,"1.65","0.109","19.04"
"5760",2015,10,8,"1.60","0.103","18.55"
"5761",2015,10,9,"1.56","0.098","17.61"
"5762",2015,10,10,"1.51","0.093","17.71"
"5763",2015,10,11,"1.47","0.096","19.52"
"5764",2015,10,12,"1.43","0.081","19.31"
"5765",2015,10,13,"1.38","0.077","18.33"
"5766",2015,10,14,"1.34","0.074","18.30"
"5767",2015,10,15,"1.30","0.073","19.18"
"5768",2015,10,16,"1.26","0.070","21.26"
"5769",2015,10,17,"1.22","0.066","21.12"
"5770",2015,10,18,"1.18","0.064","21.19"
"5771",2015,10,19,"1.14","0.087","20.56"
"5772",2015,10,20,"1.10","0.069","22.88"
"5773",2015,10,21,"1.07","0.065","21.98"
"5774",2015,10,22,"1.03","0.062","19.71"
"5775",2015,10,23,"0.99","0.059","19.27"
"5776",2015,10,24,"0.96","0.057","20.06"
"5777",2015,10,25,"0.93","0.055","21.52"
"5778",2015,10,26,"0.89","0.053","21.74"
