"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"4748",2012,12,30,"0.00","0.000","26.23"
"4749",2012,12,31,"0.00","0.000","27.15"
"4750",2013,1,1,"0.00","0.000","28.46"
"4751",2013,1,2,"0.00","0.000","27.87"
"4752",2013,1,3,"0.00","0.000","28.71"
"4753",2013,1,4,"0.00","0.000","27.64"
"4754",2013,1,5,"0.00","0.000","28.00"
"4755",2013,1,6,"0.00","0.000","27.16"
"4756",2013,1,7,"0.00","0.019","25.55"
"4757",2013,1,8,"0.00","0.000","26.22"
"4758",2013,1,9,"0.00","0.000","26.50"
"4759",2013,1,10,"0.00","0.000","27.20"
"4760",2013,1,11,"0.00","0.000","26.06"
"4761",2013,1,12,"0.00","0.000","24.85"
"4762",2013,1,13,"0.00","0.000","25.52"
"4763",2013,1,14,"0.00","0.047","24.20"
"4764",2013,1,15,"0.00","0.024","22.29"
"4765",2013,1,16,"0.00","0.022","21.77"
"4766",2013,1,17,"0.00","0.021","21.20"
"4767",2013,1,18,"0.00","0.019","23.11"
"4768",2013,1,19,"0.00","0.018","22.41"
"4769",2013,1,20,"0.00","0.016","24.27"
"4770",2013,1,21,"0.00","0.015","21.88"
"4771",2013,1,22,"0.00","0.014","20.60"
"4772",2013,1,23,"0.00","0.012","19.26"
"4773",2013,1,24,"0.00","0.011","19.99"
"4774",2013,1,25,"0.00","0.010","20.65"
"4775",2013,1,26,"0.00","0.010","20.73"
"4776",2013,1,27,"0.00","0.009","21.93"
"4777",2013,1,28,"0.00","0.008","23.08"
"4778",2013,1,29,"0.00","0.007","24.67"
"4779",2013,1,30,"0.00","0.007","27.29"
"4780",2013,1,31,"0.00","0.006","25.40"
"4781",2013,2,1,"0.00","0.006","26.33"
"4782",2013,2,2,"0.00","0.005","23.96"
"4783",2013,2,3,"0.00","0.005","25.91"
"4784",2013,2,4,"0.00","0.004","24.13"
"4785",2013,2,5,"0.00","0.004","25.23"
"4786",2013,2,6,"0.00","0.004","25.47"
"4787",2013,2,7,"0.00","0.003","27.94"
"4788",2013,2,8,"0.00","0.003","29.32"
"4789",2013,2,9,"0.00","0.003","27.92"
"4790",2013,2,10,"0.00","0.003","25.28"
"4791",2013,2,11,"0.00","0.002","25.54"
"4792",2013,2,12,"0.00","0.002","24.19"
"4793",2013,2,13,"0.00","0.002","26.18"
"4794",2013,2,14,"0.00","0.002","25.75"
"4795",2013,2,15,"0.00","0.002","27.98"
"4796",2013,2,16,"0.00","0.002","27.56"
"4797",2013,2,17,"0.00","0.001","29.34"
"4798",2013,2,18,"0.00","0.001","28.80"
"4799",2013,2,19,"0.00","0.001","26.05"
"4800",2013,2,20,"0.00","0.001","25.40"
"4801",2013,2,21,"0.00","0.001","27.16"
"4802",2013,2,22,"0.00","0.000","25.81"
"4803",2013,2,23,"0.00","0.000","26.58"
"4804",2013,2,24,"0.00","0.000","26.41"
"4805",2013,2,25,"0.00","0.000","27.02"
"4806",2013,2,26,"0.00","0.000","24.91"
"4807",2013,2,27,"0.00","0.000","27.86"
"4808",2013,2,28,"0.00","0.000","27.05"
"4809",2013,3,1,"0.00","0.000","30.47"
"4810",2013,3,2,"0.00","0.000","27.65"
"4811",2013,3,3,"0.00","0.000","26.43"
"4812",2013,3,4,"0.00","0.000","25.80"
"4813",2013,3,5,"0.00","0.000","25.50"
"4814",2013,3,6,"0.00","0.000","26.01"
"4815",2013,3,7,"0.00","0.000","26.55"
"4816",2013,3,8,"0.00","0.000","27.87"
"4817",2013,3,9,"0.00","0.000","29.71"
"4818",2013,3,10,"0.00","0.000","30.27"
"4819",2013,3,11,"0.00","0.000","28.61"
"4820",2013,3,12,"0.00","0.003","25.83"
"4821",2013,3,13,"0.00","0.000","25.52"
"4822",2013,3,14,"0.00","0.080","23.64"
"4823",2013,3,15,"0.00","0.087","24.00"
"4824",2013,3,16,"0.00","0.083","24.47"
"4825",2013,3,17,"0.00","0.079","24.02"
"4826",2013,3,18,"0.00","0.076","22.62"
"4827",2013,3,19,"0.00","0.072","22.74"
"4828",2013,3,20,"0.00","0.068","23.12"
"4829",2013,3,21,"0.00","0.066","25.48"
"4830",2013,3,22,"0.00","0.063","25.55"
"4831",2013,3,23,"0.00","0.060","23.01"
"4832",2013,3,24,"0.00","0.057","21.38"
"4833",2013,3,25,"0.00","0.112","22.63"
"4834",2013,3,26,"0.00","0.116","23.61"
"4835",2013,3,27,"0.00","0.113","22.57"
"4836",2013,3,28,"0.00","0.108","22.79"
"4837",2013,3,29,"0.00","0.104","21.34"
"4838",2013,3,30,"0.00","0.100","22.98"
"4839",2013,3,31,"0.00","0.096","22.38"
"4840",2013,4,1,"0.00","0.091","23.94"
"4841",2013,4,2,"0.00","0.085","23.84"
"4842",2013,4,3,"0.00","0.080","24.17"
"4843",2013,4,4,"0.00","0.076","22.99"
"4844",2013,4,5,"0.00","0.072","21.50"
"4845",2013,4,6,"0.00","0.069","21.23"
"4846",2013,4,7,"0.00","0.065","21.05"
"4847",2013,4,8,"0.00","0.061","21.98"
"4848",2013,4,9,"0.00","0.058","22.69"
"4849",2013,4,10,"0.00","0.055","22.46"
"4850",2013,4,11,"0.00","0.053","24.49"
"4851",2013,4,12,"0.00","0.058","23.42"
"4852",2013,4,13,"0.00","0.055","23.40"
"4853",2013,4,14,"0.00","0.054","21.51"
"4854",2013,4,15,"0.00","0.059","21.50"
"4855",2013,4,16,"0.00","0.054","20.06"
"4856",2013,4,17,"0.00","0.053","20.16"
"4857",2013,4,18,"0.00","0.066","20.11"
"4858",2013,4,19,"0.00","0.061","21.77"
"4859",2013,4,20,"0.00","0.059","22.03"
"4860",2013,4,21,"0.00","0.062","22.58"
"4861",2013,4,22,"0.00","0.058","21.74"
"4862",2013,4,23,"0.00","0.057","23.62"
"4863",2013,4,24,"0.00","0.055","22.23"
"4864",2013,4,25,"0.00","0.053","23.77"
"4865",2013,4,26,"0.00","0.052","22.36"
"4866",2013,4,27,"0.00","0.051","23.30"
"4867",2013,4,28,"0.00","0.049","20.58"
"4868",2013,4,29,"0.00","0.048","19.43"
"4869",2013,4,30,"0.00","0.047","17.80"
"4870",2013,5,1,"1.01","0.052","17.29"
"4871",2013,5,2,"0.05","0.052","17.94"
"4872",2013,5,3,"0.05","0.051","18.75"
"4873",2013,5,4,"0.05","0.050","18.42"
"4874",2013,5,5,"0.05","0.049","20.03"
"4875",2013,5,6,"0.06","0.048","18.31"
"4876",2013,5,7,"0.06","0.108","19.85"
"4877",2013,5,8,"0.06","0.128","18.37"
"4878",2013,5,9,"0.06","0.131","20.10"
"4879",2013,5,10,"0.07","0.128","19.15"
"4880",2013,5,11,"0.07","0.126","19.57"
"4881",2013,5,12,"0.07","0.124","17.60"
"4882",2013,5,13,"0.08","0.121","16.85"
"4883",2013,5,14,"0.08","0.119","16.46"
"4884",2013,5,15,"0.08","0.117","16.51"
"4885",2013,5,16,"0.09","0.116","16.41"
"4886",2013,5,17,"0.09","0.114","17.62"
"4887",2013,5,18,"0.09","0.119","16.98"
"4888",2013,5,19,"0.10","0.136","18.18"
"4889",2013,5,20,"0.10","0.141","17.16"
"4890",2013,5,21,"0.11","0.136","17.73"
"4891",2013,5,22,"0.11","0.134","17.12"
"4892",2013,5,23,"0.12","0.134","17.82"
"4893",2013,5,24,"0.12","0.127","17.57"
"4894",2013,5,25,"0.13","0.124","17.06"
"4895",2013,5,26,"0.13","0.124","17.15"
"4896",2013,5,27,"0.14","0.124","15.73"
"4897",2013,5,28,"0.15","0.134","15.29"
"4898",2013,5,29,"0.15","0.158","15.87"
"4899",2013,5,30,"0.16","0.160","16.50"
"4900",2013,5,31,"0.17","0.156","18.33"
"4901",2013,6,1,"0.17","0.159","18.42"
"4902",2013,6,2,"0.18","0.154","18.46"
"4903",2013,6,3,"0.19","0.155","16.70"
"4904",2013,6,4,"0.20","0.152","16.90"
"4905",2013,6,5,"0.21","0.150","17.25"
"4906",2013,6,6,"0.22","0.148","16.36"
"4907",2013,6,7,"0.23","0.145","17.60"
"4908",2013,6,8,"0.24","0.144","15.97"
"4909",2013,6,9,"0.25","0.145","16.72"
"4910",2013,6,10,"0.26","0.141","16.07"
"4911",2013,6,11,"0.27","0.138","16.14"
"4912",2013,6,12,"0.28","0.135","16.91"
"4913",2013,6,13,"0.29","0.132","17.77"
"4914",2013,6,14,"0.30","0.129","18.66"
"4915",2013,6,15,"0.32","0.128","17.55"
"4916",2013,6,16,"0.33","0.127","16.54"
"4917",2013,6,17,"0.35","0.124","16.08"
"4918",2013,6,18,"0.36","0.123","15.28"
"4919",2013,6,19,"0.38","0.121","16.72"
"4920",2013,6,20,"0.39","0.120","15.24"
"4921",2013,6,21,"0.41","0.118","16.23"
"4922",2013,6,22,"0.43","0.115","15.81"
"4923",2013,6,23,"0.45","0.122","16.53"
"4924",2013,6,24,"0.46","0.126","16.98"
"4925",2013,6,25,"0.48","0.127","17.00"
"4926",2013,6,26,"0.50","0.124","17.54"
"4927",2013,6,27,"0.53","0.123","15.98"
"4928",2013,6,28,"0.55","0.121","15.42"
"4929",2013,6,29,"0.57","0.119","16.59"
"4930",2013,6,30,"0.59","0.117","14.90"
"4931",2013,7,1,"0.62","0.116","16.19"
"4932",2013,7,2,"0.64","0.114","13.86"
"4933",2013,7,3,"0.67","0.113","16.49"
"4934",2013,7,4,"0.70","0.112","15.14"
"4935",2013,7,5,"0.73","0.111","16.64"
"4936",2013,7,6,"0.76","0.109","15.48"
"4937",2013,7,7,"0.79","0.108","15.76"
"4938",2013,7,8,"0.82","0.106","15.69"
"4939",2013,7,9,"0.85","0.120","14.94"
"4940",2013,7,10,"0.88","0.123","14.56"
"4941",2013,7,11,"0.92","0.171","15.23"
"4942",2013,7,12,"0.95","0.178","14.90"
"4943",2013,7,13,"0.99","0.176","15.38"
"4944",2013,7,14,"1.03","0.174","14.20"
"4945",2013,7,15,"1.07","0.180","16.07"
"4946",2013,7,16,"1.11","0.175","14.68"
"4947",2013,7,17,"1.15","0.193","16.98"
"4948",2013,7,18,"1.19","0.190","16.09"
"4949",2013,7,19,"1.23","0.187","16.54"
"4950",2013,7,20,"1.28","0.184","15.59"
"4951",2013,7,21,"1.32","0.182","16.02"
"4952",2013,7,22,"1.37","0.192","15.70"
"4953",2013,7,23,"1.42","0.184","16.27"
"4954",2013,7,24,"1.47","0.182","15.28"
"4955",2013,7,25,"1.52","0.191","16.32"
"4956",2013,7,26,"1.57","0.237","13.95"
"4957",2013,7,27,"1.62","0.257","15.10"
"4958",2013,7,28,"1.67","0.256","13.42"
"4959",2013,7,29,"1.73","0.252","14.98"
"4960",2013,7,30,"1.78","0.247","14.71"
"4961",2013,7,31,"1.84","0.245","15.16"
"4962",2013,8,1,"1.89","0.244","15.36"
"4963",2013,8,2,"1.95","0.240","14.98"
"4964",2013,8,3,"2.01","0.236","15.16"
"4965",2013,8,4,"2.06","0.235","13.93"
"4966",2013,8,5,"2.12","0.248","14.06"
"4967",2013,8,6,"2.18","0.245","13.77"
"4968",2013,8,7,"2.24","0.299","13.24"
"4969",2013,8,8,"2.30","0.299","14.81"
"4970",2013,8,9,"2.35","0.296","13.41"
"4971",2013,8,10,"2.41","0.295","15.01"
"4972",2013,8,11,"2.47","0.288","13.60"
"4973",2013,8,12,"2.53","0.282","14.18"
"4974",2013,8,13,"2.58","0.281","14.27"
"4975",2013,8,14,"2.64","0.278","15.06"
"4976",2013,8,15,"2.69","0.280","15.76"
"4977",2013,8,16,"2.75","0.277","15.35"
"4978",2013,8,17,"2.80","0.280","16.20"
"4979",2013,8,18,"2.85","0.276","15.75"
"4980",2013,8,19,"2.90","0.277","16.24"
"4981",2013,8,20,"2.95","0.271","16.43"
"4982",2013,8,21,"2.99","0.265","15.96"
"4983",2013,8,22,"3.04","0.259","15.05"
"4984",2013,8,23,"3.08","0.252","14.18"
"4985",2013,8,24,"3.12","0.245","14.70"
"4986",2013,8,25,"3.16","0.242","15.26"
"4987",2013,8,26,"3.19","0.237","14.05"
"4988",2013,8,27,"3.22","0.262","15.21"
"4989",2013,8,28,"3.25","0.265","13.75"
"4990",2013,8,29,"3.28","0.261","15.23"
"4991",2013,8,30,"3.30","0.263","14.12"
"4992",2013,8,31,"3.32","0.274","14.90"
"4993",2013,9,1,"3.34","0.271","15.07"
"4994",2013,9,2,"3.35","0.267","14.66"
"4995",2013,9,3,"3.36","0.271","16.10"
"4996",2013,9,4,"3.37","0.265","16.32"
"4997",2013,9,5,"3.37","0.258","16.42"
"4998",2013,9,6,"3.37","0.278","17.04"
"4999",2013,9,7,"3.37","0.288","15.96"
"5000",2013,9,8,"3.36","0.293","17.11"
"5001",2013,9,9,"3.35","0.286","16.40"
"5002",2013,9,10,"3.34","0.299","17.58"
"5003",2013,9,11,"3.32","0.299","15.99"
"5004",2013,9,12,"3.30","0.295","18.36"
"5005",2013,9,13,"3.28","0.299","17.07"
"5006",2013,9,14,"3.26","0.299","17.03"
"5007",2013,9,15,"3.23","0.294","16.57"
"5008",2013,9,16,"3.20","0.299","16.99"
"5009",2013,9,17,"3.16","0.297","16.17"
"5010",2013,9,18,"3.13","0.291","17.01"
"5011",2013,9,19,"3.09","0.287","16.36"
"5012",2013,9,20,"3.05","0.283","16.87"
"5013",2013,9,21,"3.00","0.285","16.13"
"5014",2013,9,22,"2.96","0.297","18.61"
"5015",2013,9,23,"2.91","0.299","18.06"
"5016",2013,9,24,"2.86","0.292","19.50"
"5017",2013,9,25,"2.81","0.283","18.98"
"5018",2013,9,26,"2.76","0.275","19.12"
"5019",2013,9,27,"2.70","0.267","19.85"
"5020",2013,9,28,"2.65","0.260","20.18"
"5021",2013,9,29,"2.59","0.255","19.49"
"5022",2013,9,30,"2.54","0.249","19.04"
"5023",2013,10,1,"2.48","0.241","18.26"
"5024",2013,10,2,"2.42","0.232","20.36"
"5025",2013,10,3,"2.37","0.218","20.42"
"5026",2013,10,4,"2.31","0.211","23.36"
"5027",2013,10,5,"2.25","0.206","20.56"
"5028",2013,10,6,"2.19","0.198","21.46"
"5029",2013,10,7,"2.13","0.191","19.05"
"5030",2013,10,8,"2.07","0.207","18.55"
"5031",2013,10,9,"2.02","0.210","17.62"
"5032",2013,10,10,"1.96","0.206","17.71"
"5033",2013,10,11,"1.90","0.198","19.53"
"5034",2013,10,12,"1.85","0.190","19.31"
"5035",2013,10,13,"1.79","0.182","18.33"
"5036",2013,10,14,"1.74","0.173","18.30"
"5037",2013,10,15,"1.68","0.167","19.18"
"5038",2013,10,16,"1.63","0.161","21.26"
"5039",2013,10,17,"1.58","0.154","21.12"
"5040",2013,10,18,"1.53","0.182","21.19"
"5041",2013,10,19,"1.48","0.178","20.56"
"5042",2013,10,20,"1.43","0.175","22.88"
"5043",2013,10,21,"1.38","0.168","21.98"
"5044",2013,10,22,"1.33","0.159","19.71"
"5045",2013,10,23,"1.29","0.148","19.27"
"5046",2013,10,24,"1.24","0.139","20.06"
"5047",2013,10,25,"1.20","0.133","21.53"
"5048",2013,10,26,"1.16","0.127","21.74"
"5049",2013,10,27,"1.12","0.120","21.39"
"5050",2013,10,28,"1.08","0.112","23.49"
"5051",2013,10,29,"1.04","0.106","24.25"
"5052",2013,10,30,"1.00","0.099","25.09"
"5053",2013,10,31,"0.96","0.093","22.69"
"5054",2013,11,1,"0.93","0.088","21.39"
"5055",2013,11,2,"0.00","0.081","22.47"
"5056",2013,11,3,"0.00","0.076","21.12"
"5057",2013,11,4,"0.00","0.072","21.67"
"5058",2013,11,5,"0.00","0.068","21.42"
"5059",2013,11,6,"0.00","0.065","24.07"
"5060",2013,11,7,"0.00","0.061","22.07"
"5061",2013,11,8,"0.00","0.057","20.64"
"5062",2013,11,9,"0.00","0.053","18.87"
"5063",2013,11,10,"0.00","0.048","18.67"
"5064",2013,11,11,"0.00","0.045","20.02"
"5065",2013,11,12,"0.00","0.041","21.91"
"5066",2013,11,13,"0.00","0.038","24.51"
"5067",2013,11,14,"0.00","0.035","24.86"
"5068",2013,11,15,"0.00","0.032","25.13"
"5069",2013,11,16,"0.00","0.030","27.45"
"5070",2013,11,17,"0.00","0.028","27.30"
"5071",2013,11,18,"0.00","0.026","26.62"
"5072",2013,11,19,"0.00","0.024","25.16"
"5073",2013,11,20,"0.00","0.022","25.14"
"5074",2013,11,21,"0.00","0.021","23.65"
"5075",2013,11,22,"0.00","0.019","24.33"
"5076",2013,11,23,"0.00","0.018","25.51"
"5077",2013,11,24,"0.00","0.017","26.97"
"5078",2013,11,25,"0.00","0.016","24.98"
"5079",2013,11,26,"0.00","0.015","26.01"
"5080",2013,11,27,"0.00","0.014","24.18"
"5081",2013,11,28,"0.00","0.013","23.17"
"5082",2013,11,29,"0.00","0.012","21.10"
"5083",2013,11,30,"0.00","0.011","22.96"
"5084",2013,12,1,"0.00","0.011","22.38"
"5085",2013,12,2,"0.00","0.010","25.03"
"5086",2013,12,3,"0.00","0.009","23.42"
"5087",2013,12,4,"0.00","0.009","25.26"
"5088",2013,12,5,"0.00","0.008","25.56"
"5089",2013,12,6,"0.00","0.007","25.84"
"5090",2013,12,7,"0.00","0.007","26.47"
"5091",2013,12,8,"0.00","0.007","26.56"
"5092",2013,12,9,"0.00","0.006","27.36"
"5093",2013,12,10,"0.00","0.006","29.17"
"5094",2013,12,11,"0.00","0.005","27.57"
"5095",2013,12,12,"0.00","0.005","29.17"
"5096",2013,12,13,"0.00","0.004","27.26"
"5097",2013,12,14,"0.00","0.004","28.93"
"5098",2013,12,15,"0.00","0.003","27.98"
"5099",2013,12,16,"0.00","0.003","30.07"
"5100",2013,12,17,"0.00","0.003","29.70"
"5101",2013,12,18,"0.00","0.003","29.62"
"5102",2013,12,19,"0.00","0.003","30.22"
"5103",2013,12,20,"0.00","0.002","28.51"
"5104",2013,12,21,"0.00","0.002","26.27"
"5105",2013,12,22,"0.00","0.002","23.76"
"5106",2013,12,23,"0.00","0.002","22.54"
"5107",2013,12,24,"0.00","0.002","25.00"
"5108",2013,12,25,"0.00","0.002","26.05"
"5109",2013,12,26,"0.00","0.001","29.14"
"5110",2013,12,27,"0.00","0.001","29.37"
"5111",2013,12,28,"0.00","0.001","30.66"
"5112",2013,12,29,"0.00","0.001","30.36"
"5113",2013,12,30,"0.00","0.001","26.86"
"5114",2013,12,31,"0.00","0.001","26.23"
"5115",2014,1,1,"0.00","0.001","28.46"
"5116",2014,1,2,"0.00","0.001","27.87"
"5117",2014,1,3,"0.00","0.001","28.71"
"5118",2014,1,4,"0.00","0.001","27.64"
"5119",2014,1,5,"0.00","0.001","28.00"
"5120",2014,1,6,"0.00","0.001","27.16"
"5121",2014,1,7,"0.00","0.001","25.55"
"5122",2014,1,8,"0.00","0.001","26.22"
"5123",2014,1,9,"0.00","0.000","26.50"
"5124",2014,1,10,"0.00","0.000","27.20"
"5125",2014,1,11,"0.00","0.000","26.06"
"5126",2014,1,12,"0.00","0.000","24.85"
"5127",2014,1,13,"0.00","0.000","25.52"
"5128",2014,1,14,"0.00","0.000","24.20"
"5129",2014,1,15,"0.00","0.000","22.29"
"5130",2014,1,16,"0.00","0.000","21.77"
"5131",2014,1,17,"0.00","0.000","21.20"
"5132",2014,1,18,"0.00","0.000","23.11"
"5133",2014,1,19,"0.00","0.000","22.41"
"5134",2014,1,20,"0.00","0.000","24.27"
"5135",2014,1,21,"0.00","0.000","21.88"
"5136",2014,1,22,"0.00","0.000","20.60"
"5137",2014,1,23,"0.00","0.000","19.26"
"5138",2014,1,24,"0.00","0.000","19.99"
"5139",2014,1,25,"0.00","0.000","20.65"
"5140",2014,1,26,"0.00","0.001","20.73"
"5141",2014,1,27,"0.00","0.000","21.93"
"5142",2014,1,28,"0.00","0.000","23.08"
"5143",2014,1,29,"0.00","0.002","24.67"
"5144",2014,1,30,"0.00","0.000","27.29"
"5145",2014,1,31,"0.00","0.000","25.40"
"5146",2014,2,1,"0.00","0.000","26.33"
"5147",2014,2,2,"0.00","0.000","23.96"
"5148",2014,2,3,"0.00","0.000","25.91"
"5149",2014,2,4,"0.00","0.000","24.13"
"5150",2014,2,5,"0.00","0.000","25.23"
"5151",2014,2,6,"0.00","0.000","25.47"
"5152",2014,2,7,"0.00","0.000","27.94"
"5153",2014,2,8,"0.00","0.000","29.32"
"5154",2014,2,9,"0.00","0.000","27.92"
"5155",2014,2,10,"0.00","0.000","25.28"
"5156",2014,2,11,"0.00","0.002","25.54"
"5157",2014,2,12,"0.00","0.000","24.19"
"5158",2014,2,13,"0.00","0.000","26.18"
"5159",2014,2,14,"0.00","0.000","25.75"
"5160",2014,2,15,"0.00","0.000","27.98"
"5161",2014,2,16,"0.00","0.000","27.56"
"5162",2014,2,17,"0.00","0.000","29.34"
"5163",2014,2,18,"0.00","0.000","28.80"
"5164",2014,2,19,"0.00","0.000","26.05"
"5165",2014,2,20,"0.00","0.000","25.40"
"5166",2014,2,21,"0.00","0.000","27.16"
"5167",2014,2,22,"0.00","0.000","25.81"
"5168",2014,2,23,"0.00","0.000","26.58"
"5169",2014,2,24,"0.00","0.000","26.41"
"5170",2014,2,25,"0.00","0.000","27.02"
"5171",2014,2,26,"0.00","0.000","24.91"
"5172",2014,2,27,"0.00","0.000","27.86"
"5173",2014,2,28,"0.00","0.000","27.05"
"5174",2014,3,1,"0.00","0.000","30.47"
"5175",2014,3,2,"0.00","0.000","27.65"
"5176",2014,3,3,"0.00","0.000","26.43"
"5177",2014,3,4,"0.00","0.000","25.80"
"5178",2014,3,5,"0.00","0.000","25.50"
"5179",2014,3,6,"0.00","0.000","26.01"
"5180",2014,3,7,"0.00","0.000","26.55"
"5181",2014,3,8,"0.00","0.000","27.87"
"5182",2014,3,9,"0.00","0.000","29.71"
"5183",2014,3,10,"0.00","0.012","30.27"
"5184",2014,3,11,"0.00","0.000","28.61"
"5185",2014,3,12,"0.00","0.000","25.83"
"5186",2014,3,13,"0.00","0.000","25.52"
"5187",2014,3,14,"0.00","0.000","23.64"
"5188",2014,3,15,"0.00","0.000","24.00"
"5189",2014,3,16,"0.00","0.000","24.47"
"5190",2014,3,17,"0.00","0.000","24.02"
"5191",2014,3,18,"0.00","0.000","22.62"
"5192",2014,3,19,"0.00","0.000","22.74"
"5193",2014,3,20,"0.00","0.000","23.12"
"5194",2014,3,21,"0.00","0.000","25.48"
"5195",2014,3,22,"0.00","0.000","25.55"
"5196",2014,3,23,"0.00","0.000","23.01"
"5197",2014,3,24,"0.00","0.000","21.38"
"5198",2014,3,25,"0.00","0.000","22.63"
"5199",2014,3,26,"0.00","0.000","23.61"
"5200",2014,3,27,"0.00","0.001","22.57"
"5201",2014,3,28,"0.00","0.000","22.79"
"5202",2014,3,29,"0.00","0.000","21.34"
"5203",2014,3,30,"0.00","0.000","22.98"
"5204",2014,3,31,"0.00","0.000","22.38"
"5205",2014,4,1,"0.00","0.000","23.94"
"5206",2014,4,2,"0.00","0.000","23.84"
"5207",2014,4,3,"0.00","0.000","24.17"
"5208",2014,4,4,"0.00","0.000","22.99"
"5209",2014,4,5,"0.00","0.000","21.50"
"5210",2014,4,6,"0.00","0.001","21.23"
"5211",2014,4,7,"0.00","0.000","21.05"
"5212",2014,4,8,"0.00","0.000","21.98"
"5213",2014,4,9,"0.00","0.000","22.69"
"5214",2014,4,10,"0.00","0.000","22.46"
"5215",2014,4,11,"0.00","0.000","24.49"
"5216",2014,4,12,"0.00","0.000","23.42"
"5217",2014,4,13,"0.00","0.000","23.40"
"5218",2014,4,14,"0.00","0.000","21.51"
"5219",2014,4,15,"0.00","0.000","21.50"
"5220",2014,4,16,"0.00","0.000","20.06"
"5221",2014,4,17,"0.00","0.000","20.16"
"5222",2014,4,18,"0.00","0.000","20.11"
"5223",2014,4,19,"0.00","0.000","21.77"
"5224",2014,4,20,"0.00","0.000","22.03"
"5225",2014,4,21,"0.00","0.000","22.58"
"5226",2014,4,22,"0.00","0.000","21.74"
"5227",2014,4,23,"0.00","0.000","23.62"
"5228",2014,4,24,"0.00","0.000","22.23"
"5229",2014,4,25,"0.00","0.000","23.77"
"5230",2014,4,26,"0.00","0.080","22.36"
"5231",2014,4,27,"0.00","0.101","23.30"
"5232",2014,4,28,"0.00","0.099","20.58"
"5233",2014,4,29,"0.00","0.098","19.43"
"5234",2014,4,30,"0.00","0.095","17.80"
"5235",2014,5,1,"1.00","0.093","17.29"
"5236",2014,5,2,"0.05","0.090","17.94"
"5237",2014,5,3,"0.05","0.092","18.75"
"5238",2014,5,4,"0.05","0.093","18.42"
"5239",2014,5,5,"0.05","0.094","20.03"
"5240",2014,5,6,"0.05","0.169","18.31"
"5241",2014,5,7,"0.06","0.172","19.85"
"5242",2014,5,8,"0.06","0.182","18.37"
"5243",2014,5,9,"0.06","0.180","20.10"
"5244",2014,5,10,"0.07","0.178","19.15"
"5245",2014,5,11,"0.07","0.175","19.57"
"5246",2014,5,12,"0.07","0.172","17.60"
"5247",2014,5,13,"0.07","0.168","16.85"
"5248",2014,5,14,"0.08","0.166","16.46"
"5249",2014,5,15,"0.08","0.164","16.51"
"5250",2014,5,16,"0.09","0.160","16.41"
"5251",2014,5,17,"0.09","0.158","17.62"
"5252",2014,5,18,"0.09","0.158","16.98"
"5253",2014,5,19,"0.10","0.155","18.18"
"5254",2014,5,20,"0.10","0.154","17.16"
"5255",2014,5,21,"0.11","0.153","17.73"
"5256",2014,5,22,"0.11","0.221","17.12"
"5257",2014,5,23,"0.12","0.226","17.82"
"5258",2014,5,24,"0.12","0.232","17.57"
"5259",2014,5,25,"0.13","0.250","17.06"
"5260",2014,5,26,"0.13","0.251","17.15"
"5261",2014,5,27,"0.14","0.260","15.73"
"5262",2014,5,28,"0.14","0.279","15.29"
"5263",2014,5,29,"0.15","0.274","15.87"
"5264",2014,5,30,"0.16","0.270","16.50"
"5265",2014,5,31,"0.16","0.266","18.33"
"5266",2014,6,1,"0.17","0.264","18.42"
"5267",2014,6,2,"0.18","0.261","18.46"
"5268",2014,6,3,"0.19","0.257","16.70"
"5269",2014,6,4,"0.20","0.253","16.90"
"5270",2014,6,5,"0.20","0.247","17.25"
"5271",2014,6,6,"0.21","0.241","16.36"
"5272",2014,6,7,"0.22","0.235","17.60"
"5273",2014,6,8,"0.23","0.232","15.97"
"5274",2014,6,9,"0.24","0.239","16.72"
"5275",2014,6,10,"0.25","0.237","16.07"
"5276",2014,6,11,"0.27","0.243","16.14"
"5277",2014,6,12,"0.28","0.241","16.91"
"5278",2014,6,13,"0.29","0.237","17.77"
"5279",2014,6,14,"0.30","0.235","18.66"
"5280",2014,6,15,"0.32","0.232","17.55"
"5281",2014,6,16,"0.33","0.227","16.54"
"5282",2014,6,17,"0.34","0.223","16.08"
"5283",2014,6,18,"0.36","0.281","15.28"
"5284",2014,6,19,"0.37","0.294","16.72"
"5285",2014,6,20,"0.39","0.291","15.24"
"5286",2014,6,21,"0.41","0.290","16.23"
"5287",2014,6,22,"0.42","0.299","15.81"
"5288",2014,6,23,"0.44","0.295","16.53"
"5289",2014,6,24,"0.46","0.297","16.98"
"5290",2014,6,25,"0.48","0.294","17.00"
"5291",2014,6,26,"0.50","0.290","17.54"
"5292",2014,6,27,"0.52","0.285","15.98"
"5293",2014,6,28,"0.54","0.280","15.42"
"5294",2014,6,29,"0.57","0.275","16.59"
"5295",2014,6,30,"0.59","0.270","14.90"
"5296",2014,7,1,"0.61","0.264","16.19"
"5297",2014,7,2,"0.64","0.299","13.86"
"5298",2014,7,3,"0.67","0.299","16.49"
"5299",2014,7,4,"0.69","0.298","15.14"
"5300",2014,7,5,"0.72","0.297","16.64"
"5301",2014,7,6,"0.75","0.299","15.48"
"5302",2014,7,7,"0.78","0.299","15.76"
"5303",2014,7,8,"0.81","0.299","15.69"
"5304",2014,7,9,"0.84","0.296","14.94"
"5305",2014,7,10,"0.88","0.293","14.56"
