"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"5149",2014,2,4,"0.30","0.000","24.08"
"5150",2014,2,5,"0.29","0.000","25.18"
"5151",2014,2,6,"0.29","0.000","25.46"
"5152",2014,2,7,"0.29","0.000","27.95"
"5153",2014,2,8,"0.29","0.000","29.34"
"5154",2014,2,9,"0.28","0.000","27.91"
"5155",2014,2,10,"0.28","0.000","25.24"
"5156",2014,2,11,"0.28","0.001","25.52"
"5157",2014,2,12,"0.28","0.000","24.16"
"5158",2014,2,13,"0.28","0.000","26.17"
"5159",2014,2,14,"0.28","0.000","25.77"
"5160",2014,2,15,"0.28","0.000","27.99"
"5161",2014,2,16,"0.27","0.000","27.54"
"5162",2014,2,17,"0.27","0.000","29.33"
"5163",2014,2,18,"0.27","0.000","28.75"
"5164",2014,2,19,"0.27","0.000","26.00"
"5165",2014,2,20,"0.26","0.000","25.37"
"5166",2014,2,21,"0.26","0.000","27.13"
"5167",2014,2,22,"0.26","0.000","25.75"
"5168",2014,2,23,"0.26","0.000","26.49"
"5169",2014,2,24,"0.25","0.000","26.30"
"5170",2014,2,25,"0.25","0.000","26.93"
"5171",2014,2,26,"0.25","0.000","24.86"
"5172",2014,2,27,"0.25","0.000","27.85"
"5173",2014,2,28,"0.25","0.000","27.02"
"5174",2014,3,1,"0.24","0.000","30.45"
"5175",2014,3,2,"0.24","0.000","27.66"
"5176",2014,3,3,"0.24","0.000","26.46"
"5177",2014,3,4,"0.24","0.000","25.87"
"5178",2014,3,5,"0.24","0.000","25.55"
"5179",2014,3,6,"0.23","0.000","26.04"
"5180",2014,3,7,"0.23","0.000","26.59"
"5181",2014,3,8,"0.23","0.000","27.92"
"5182",2014,3,9,"0.23","0.000","29.73"
"5183",2014,3,10,"0.23","0.007","30.24"
"5184",2014,3,11,"0.23","0.000","28.61"
"5185",2014,3,12,"0.23","0.000","25.92"
"5186",2014,3,13,"0.23","0.007","25.53"
"5187",2014,3,14,"0.23","0.000","23.63"
"5188",2014,3,15,"0.23","0.000","24.01"
"5189",2014,3,16,"0.23","0.000","24.45"
"5190",2014,3,17,"0.22","0.000","23.92"
"5191",2014,3,18,"0.22","0.000","22.53"
"5192",2014,3,19,"0.22","0.000","22.70"
"5193",2014,3,20,"0.22","0.000","23.06"
"5194",2014,3,21,"0.22","0.000","25.48"
"5195",2014,3,22,"0.21","0.000","25.46"
"5196",2014,3,23,"0.21","0.000","22.95"
"5197",2014,3,24,"0.21","0.000","21.35"
"5198",2014,3,25,"0.21","0.000","22.62"
"5199",2014,3,26,"0.21","0.000","23.58"
"5200",2014,3,27,"0.20","0.001","22.53"
"5201",2014,3,28,"0.21","0.000","22.73"
"5202",2014,3,29,"0.21","0.000","21.30"
"5203",2014,3,30,"0.21","0.001","22.96"
"5204",2014,3,31,"0.21","0.000","22.35"
"5205",2014,4,1,"0.21","0.000","23.86"
"5206",2014,4,2,"0.21","0.000","23.80"
"5207",2014,4,3,"0.20","0.000","24.13"
"5208",2014,4,4,"0.20","0.000","23.00"
"5209",2014,4,5,"0.20","0.000","21.49"
"5210",2014,4,6,"0.20","0.001","21.24"
"5211",2014,4,7,"0.20","0.000","21.07"
"5212",2014,4,8,"0.20","0.000","21.97"
"5213",2014,4,9,"0.20","0.000","22.71"
"5214",2014,4,10,"0.20","0.000","22.44"
"5215",2014,4,11,"0.20","0.000","24.52"
"5216",2014,4,12,"0.20","0.000","23.30"
"5217",2014,4,13,"0.20","0.000","23.36"
"5218",2014,4,14,"0.20","0.000","21.46"
"5219",2014,4,15,"0.19","0.000","21.46"
"5220",2014,4,16,"0.19","0.000","20.03"
"5221",2014,4,17,"0.19","0.000","20.14"
"5222",2014,4,18,"0.19","0.000","20.08"
"5223",2014,4,19,"0.19","0.000","21.77"
"5224",2014,4,20,"0.19","0.000","22.05"
"5225",2014,4,21,"0.19","0.000","22.57"
"5226",2014,4,22,"0.18","0.000","21.72"
"5227",2014,4,23,"0.18","0.000","23.60"
"5228",2014,4,24,"0.18","0.000","22.19"
"5229",2014,4,25,"0.18","0.000","23.73"
"5230",2014,4,26,"0.18","0.068","22.25"
"5231",2014,4,27,"0.18","0.120","23.20"
"5232",2014,4,28,"0.19","0.118","20.48"
"5233",2014,4,29,"0.19","0.118","19.32"
"5234",2014,4,30,"0.19","0.116","17.71"
"5235",2014,5,1,"0.19","0.114","17.20"
"5236",2014,5,2,"0.19","0.113","17.87"
"5237",2014,5,3,"0.19","0.113","18.70"
"5238",2014,5,4,"0.19","0.112","18.36"
"5239",2014,5,5,"0.19","0.114","20.00"
"5240",2014,5,6,"0.19","0.163","18.28"
"5241",2014,5,7,"0.19","0.164","19.81"
"5242",2014,5,8,"0.20","0.209","18.32"
"5243",2014,5,9,"0.20","0.208","20.08"
"5244",2014,5,10,"0.20","0.208","19.13"
"5245",2014,5,11,"0.20","0.206","19.53"
"5246",2014,5,12,"0.20","0.204","17.50"
"5247",2014,5,13,"0.20","0.201","16.76"
"5248",2014,5,14,"0.20","0.200","16.39"
"5249",2014,5,15,"0.20","0.198","16.47"
"5250",2014,5,16,"0.20","0.196","16.38"
"5251",2014,5,17,"0.20","0.194","17.58"
"5252",2014,5,18,"0.20","0.194","16.95"
"5253",2014,5,19,"0.20","0.192","18.15"
"5254",2014,5,20,"0.20","0.192","17.14"
"5255",2014,5,21,"0.20","0.191","17.73"
"5256",2014,5,22,"0.20","0.235","17.10"
"5257",2014,5,23,"0.21","0.265","17.77"
"5258",2014,5,24,"0.21","0.271","17.51"
"5259",2014,5,25,"0.21","0.286","17.05"
"5260",2014,5,26,"0.21","0.289","17.12"
"5261",2014,5,27,"0.21","0.294","15.74"
"5262",2014,5,28,"0.21","0.313","15.27"
"5263",2014,5,29,"0.21","0.308","15.86"
"5264",2014,5,30,"0.21","0.306","16.48"
"5265",2014,5,31,"0.21","0.303","18.28"
"5266",2014,6,1,"0.21","0.302","18.36"
"5267",2014,6,2,"0.21","0.299","18.36"
"5268",2014,6,3,"0.21","0.297","16.66"
"5269",2014,6,4,"0.21","0.294","16.83"
"5270",2014,6,5,"0.22","0.290","17.19"
"5271",2014,6,6,"0.22","0.285","16.34"
"5272",2014,6,7,"0.22","0.282","17.57"
"5273",2014,6,8,"0.22","0.279","15.95"
"5274",2014,6,9,"0.22","0.283","16.71"
"5275",2014,6,10,"0.22","0.287","16.07"
"5276",2014,6,11,"0.22","0.293","16.10"
"5277",2014,6,12,"0.22","0.291","16.93"
"5278",2014,6,13,"0.22","0.288","17.78"
"5279",2014,6,14,"0.22","0.286","18.63"
"5280",2014,6,15,"0.22","0.284","17.47"
"5281",2014,6,16,"0.22","0.280","16.48"
"5282",2014,6,17,"0.22","0.277","16.05"
"5283",2014,6,18,"0.22","0.343","15.25"
"5284",2014,6,19,"0.22","0.351","16.66"
"5285",2014,6,20,"0.22","0.352","15.19"
"5286",2014,6,21,"0.22","0.350","16.17"
"5287",2014,6,22,"0.22","0.392","15.76"
"5288",2014,6,23,"0.22","0.389","16.46"
"5289",2014,6,24,"0.22","0.389","16.89"
"5290",2014,6,25,"0.22","0.386","16.94"
"5291",2014,6,26,"0.22","0.383","17.46"
"5292",2014,6,27,"0.22","0.378","15.93"
"5293",2014,6,28,"0.22","0.375","15.37"
"5294",2014,6,29,"0.21","0.371","16.55"
"5295",2014,6,30,"0.22","0.366","14.87"
"5296",2014,7,1,"0.22","0.362","16.16"
"5297",2014,7,2,"0.22","0.390","13.86"
"5298",2014,7,3,"0.22","0.399","16.44"
"5299",2014,7,4,"0.22","0.399","15.08"
"5300",2014,7,5,"0.22","0.397","16.59"
"5301",2014,7,6,"0.22","0.404","15.44"
"5302",2014,7,7,"0.23","0.421","15.72"
"5303",2014,7,8,"0.23","0.432","15.68"
"5304",2014,7,9,"0.22","0.430","14.97"
"5305",2014,7,10,"0.22","0.427","14.61"
"5306",2014,7,11,"0.22","0.425","15.21"
"5307",2014,7,12,"0.22","0.421","14.90"
"5308",2014,7,13,"0.22","0.439","15.38"
"5309",2014,7,14,"0.22","0.452","14.20"
"5310",2014,7,15,"0.22","0.451","16.06"
"5311",2014,7,16,"0.22","0.449","14.66"
"5312",2014,7,17,"0.22","0.446","16.93"
"5313",2014,7,18,"0.22","0.442","16.02"
"5314",2014,7,19,"0.22","0.437","16.49"
"5315",2014,7,20,"0.22","0.443","15.56"
"5316",2014,7,21,"0.22","0.439","16.00"
"5317",2014,7,22,"0.22","0.459","15.66"
"5318",2014,7,23,"0.22","0.456","16.23"
"5319",2014,7,24,"0.23","0.450","15.26"
"5320",2014,7,25,"0.23","0.446","16.30"
"5321",2014,7,26,"0.23","0.442","13.96"
"5322",2014,7,27,"0.23","0.446","15.11"
"5323",2014,7,28,"0.23","0.442","13.43"
"5324",2014,7,29,"0.23","0.438","14.93"
"5325",2014,7,30,"0.24","0.434","14.64"
"5326",2014,7,31,"0.24","0.435","15.13"
"5327",2014,8,1,"0.24","0.430","15.31"
"5328",2014,8,2,"0.24","0.426","14.95"
"5329",2014,8,3,"0.24","0.420","15.15"
"5330",2014,8,4,"0.24","0.413","13.94"
"5331",2014,8,5,"0.24","0.416","14.07"
"5332",2014,8,6,"0.24","0.409","13.78"
"5333",2014,8,7,"0.24","0.409","13.25"
"5334",2014,8,8,"0.25","0.407","14.81"
"5335",2014,8,9,"0.25","0.401","13.42"
"5336",2014,8,10,"0.25","0.394","15.00"
"5337",2014,8,11,"0.25","0.384","13.58"
"5338",2014,8,12,"0.26","0.374","14.17"
"5339",2014,8,13,"0.26","0.365","14.25"
"5340",2014,8,14,"0.27","0.359","15.07"
"5341",2014,8,15,"0.27","0.354","15.75"
"5342",2014,8,16,"0.27","0.349","15.34"
"5343",2014,8,17,"0.27","0.356","16.16"
"5344",2014,8,18,"0.28","0.376","15.74"
"5345",2014,8,19,"0.28","0.387","16.21"
"5346",2014,8,20,"0.28","0.385","16.40"
"5347",2014,8,21,"0.28","0.385","15.91"
"5348",2014,8,22,"0.28","0.386","15.02"
"5349",2014,8,23,"0.29","0.378","14.18"
"5350",2014,8,24,"0.29","0.373","14.67"
"5351",2014,8,25,"0.29","0.367","15.22"
"5352",2014,8,26,"0.29","0.362","14.05"
"5353",2014,8,27,"0.30","0.356","15.21"
"5354",2014,8,28,"0.30","0.350","13.77"
"5355",2014,8,29,"0.30","0.370","15.23"
"5356",2014,8,30,"0.30","0.396","14.12"
"5357",2014,8,31,"0.31","0.391","14.88"
"5358",2014,9,1,"0.31","0.385","15.05"
"5359",2014,9,2,"0.31","0.380","14.62"
"5360",2014,9,3,"0.31","0.375","16.04"
"5361",2014,9,4,"0.31","0.370","16.23"
"5362",2014,9,5,"0.32","0.367","16.37"
"5363",2014,9,6,"0.32","0.367","16.98"
"5364",2014,9,7,"0.32","0.379","15.91"
"5365",2014,9,8,"0.33","0.389","17.01"
"5366",2014,9,9,"0.33","0.384","16.24"
"5367",2014,9,10,"0.33","0.379","17.47"
"5368",2014,9,11,"0.33","0.375","15.89"
"5369",2014,9,12,"0.33","0.368","18.25"
"5370",2014,9,13,"0.34","0.361","16.95"
"5371",2014,9,14,"0.34","0.355","16.94"
"5372",2014,9,15,"0.34","0.346","16.50"
"5373",2014,9,16,"0.34","0.337","16.90"
"5374",2014,9,17,"0.35","0.329","16.09"
"5375",2014,9,18,"0.35","0.319","16.91"
"5376",2014,9,19,"0.35","0.311","16.25"
"5377",2014,9,20,"0.36","0.300","16.79"
"5378",2014,9,21,"0.36","0.295","16.07"
"5379",2014,9,22,"0.36","0.332","18.52"
"5380",2014,9,23,"0.36","0.325","17.95"
"5381",2014,9,24,"0.36","0.320","19.40"
"5382",2014,9,25,"0.36","0.313","18.92"
"5383",2014,9,26,"0.37","0.307","19.08"
"5384",2014,9,27,"0.37","0.306","19.79"
"5385",2014,9,28,"0.37","0.311","20.03"
"5386",2014,9,29,"0.37","0.304","19.31"
"5387",2014,9,30,"0.37","0.296","18.89"
"5388",2014,10,1,"0.38","0.286","18.13"
"5389",2014,10,2,"0.38","0.278","20.22"
"5390",2014,10,3,"0.38","0.271","20.25"
"5391",2014,10,4,"0.38","0.265","23.19"
"5392",2014,10,5,"0.39","0.272","20.42"
"5393",2014,10,6,"0.39","0.266","21.31"
"5394",2014,10,7,"0.39","0.259","18.90"
"5395",2014,10,8,"0.39","0.252","18.42"
"5396",2014,10,9,"0.39","0.244","17.49"
"5397",2014,10,10,"0.40","0.238","17.60"
"5398",2014,10,11,"0.40","0.231","19.44"
"5399",2014,10,12,"0.40","0.225","19.18"
"5400",2014,10,13,"0.40","0.218","18.23"
"5401",2014,10,14,"0.41","0.209","18.26"
"5402",2014,10,15,"0.41","0.198","19.13"
"5403",2014,10,16,"0.41","0.191","21.20"
"5404",2014,10,17,"0.41","0.190","21.02"
"5405",2014,10,18,"0.41","0.194","21.11"
"5406",2014,10,19,"0.42","0.274","20.49"
"5407",2014,10,20,"0.42","0.292","22.83"
"5408",2014,10,21,"0.00","0.279","21.89"
"5409",2014,10,22,"0.43","0.272","19.65"
"5410",2014,10,23,"0.43","0.263","19.21"
"5411",2014,10,24,"0.43","0.256","19.98"
"5412",2014,10,25,"0.43","0.249","21.45"
"5413",2014,10,26,"0.43","0.243","21.65"
"5414",2014,10,27,"0.44","0.236","21.31"
"5415",2014,10,28,"0.44","0.229","23.41"
"5416",2014,10,29,"0.44","0.222","24.20"
"5417",2014,10,30,"0.44","0.216","24.92"
"5418",2014,10,31,"0.44","0.207","22.50"
"5419",2014,11,1,"0.44","0.200","21.30"
"5420",2014,11,2,"0.45","0.193","22.34"
"5421",2014,11,3,"0.45","0.186","20.99"
"5422",2014,11,4,"0.45","0.179","21.50"
"5423",2014,11,5,"0.45","0.172","21.28"
"5424",2014,11,6,"0.45","0.167","23.94"
"5425",2014,11,7,"0.45","0.160","21.92"
"5426",2014,11,8,"0.46","0.154","20.52"
"5427",2014,11,9,"0.46","0.148","18.74"
"5428",2014,11,10,"0.46","0.143","18.50"
"5429",2014,11,11,"0.46","0.138","19.84"
"5430",2014,11,12,"0.46","0.134","21.71"
"5431",2014,11,13,"0.46","0.130","24.35"
"5432",2014,11,14,"0.46","0.125","24.74"
"5433",2014,11,15,"0.46","0.120","25.01"
"5434",2014,11,16,"0.46","0.115","27.34"
"5435",2014,11,17,"0.46","0.111","27.08"
"5436",2014,11,18,"0.46","0.106","26.38"
"5437",2014,11,19,"0.46","0.103","24.97"
"5438",2014,11,20,"0.46","0.099","24.97"
"5439",2014,11,21,"0.46","0.097","23.54"
"5440",2014,11,22,"0.46","0.093","24.22"
"5441",2014,11,23,"0.46","0.090","25.41"
"5442",2014,11,24,"0.46","0.086","26.74"
"5443",2014,11,25,"0.46","0.081","24.73"
"5444",2014,11,26,"0.46","0.079","25.80"
"5445",2014,11,27,"0.46","0.079","23.89"
"5446",2014,11,28,"0.46","0.065","22.93"
"5447",2014,11,29,"0.46","0.062","20.93"
"5448",2014,11,30,"0.46","0.060","22.78"
"5449",2014,12,1,"0.45","0.058","22.23"
"5450",2014,12,2,"0.45","0.056","24.83"
"5451",2014,12,3,"0.45","0.053","23.27"
"5452",2014,12,4,"0.45","0.051","25.10"
"5453",2014,12,5,"0.45","0.050","25.42"
"5454",2014,12,6,"0.45","0.048","25.71"
"5455",2014,12,7,"0.44","0.045","26.38"
"5456",2014,12,8,"0.44","0.043","26.49"
"5457",2014,12,9,"0.44","0.042","27.24"
"5458",2014,12,10,"0.44","0.040","29.04"
"5459",2014,12,11,"0.44","0.038","27.44"
"5460",2014,12,12,"0.43","0.035","29.11"
"5461",2014,12,13,"0.43","0.034","27.21"
"5462",2014,12,14,"0.43","0.032","28.86"
"5463",2014,12,15,"0.43","0.031","27.94"
"5464",2014,12,16,"0.42","0.030","30.04"
"5465",2014,12,17,"0.42","0.028","29.60"
"5466",2014,12,18,"0.42","0.027","29.53"
"5467",2014,12,19,"0.42","0.025","30.08"
"5468",2014,12,20,"0.41","0.024","28.38"
"5469",2014,12,21,"0.41","0.023","26.11"
"5470",2014,12,22,"0.41","0.022","23.62"
"5471",2014,12,23,"0.41","0.021","22.40"
"5472",2014,12,24,"0.40","0.020","24.85"
"5473",2014,12,25,"0.40","0.018","25.96"
"5474",2014,12,26,"0.40","0.017","29.06"
"5475",2014,12,27,"0.40","0.016","29.31"
"5476",2014,12,28,"0.39","0.016","30.69"
"5477",2014,12,29,"0.39","0.015","30.24"
"5478",2014,12,30,"0.39","0.014","26.73"
"5479",2014,12,31,"0.38","0.013","26.13"
"5480",2015,1,1,"0.38","0.013","28.45"
"5481",2015,1,2,"0.38","0.012","27.87"
"5482",2015,1,3,"0.38","0.011","28.67"
"5483",2015,1,4,"0.37","0.011","27.38"
"5484",2015,1,5,"0.37","0.010","27.78"
"5485",2015,1,6,"0.37","0.010","27.33"
"5486",2015,1,7,"0.36","0.010","25.69"
"5487",2015,1,8,"0.36","0.009","26.31"
"5488",2015,1,9,"0.36","0.009","26.55"
"5489",2015,1,10,"0.36","0.008","27.20"
"5490",2015,1,11,"0.35","0.008","25.98"
"5491",2015,1,12,"0.35","0.007","24.73"
"5492",2015,1,13,"0.35","0.007","25.44"
"5493",2015,1,14,"0.34","0.007","24.08"
"5494",2015,1,15,"0.34","0.006","22.21"
"5495",2015,1,16,"0.34","0.006","21.72"
"5496",2015,1,17,"0.34","0.006","21.10"
"5497",2015,1,18,"0.33","0.005","22.99"
"5498",2015,1,19,"0.33","0.005","22.33"
"5499",2015,1,20,"0.33","0.011","24.21"
"5500",2015,1,21,"0.33","0.000","21.77"
"5501",2015,1,22,"0.32","0.006","20.55"
"5502",2015,1,23,"0.33","0.000","19.24"
"5503",2015,1,24,"0.32","0.000","19.99"
"5504",2015,1,25,"0.32","0.000","20.66"
"5505",2015,1,26,"0.32","0.000","20.75"
"5506",2015,1,27,"0.32","0.000","21.96"
"5507",2015,1,28,"0.31","0.000","23.09"
"5508",2015,1,29,"0.31","0.000","24.71"
"5509",2015,1,30,"0.31","0.000","27.30"
"5510",2015,1,31,"0.31","0.000","25.32"
"5511",2015,2,1,"0.30","0.000","26.25"
"5512",2015,2,2,"0.30","0.008","23.86"
"5513",2015,2,3,"0.30","0.000","25.80"
"5514",2015,2,4,"0.30","0.006","24.08"
"5515",2015,2,5,"0.30","0.000","25.18"
"5516",2015,2,6,"0.30","0.000","25.46"
"5517",2015,2,7,"0.30","0.000","27.95"
"5518",2015,2,8,"0.30","0.000","29.34"
"5519",2015,2,9,"0.29","0.000","27.91"
"5520",2015,2,10,"0.29","0.000","25.24"
"5521",2015,2,11,"0.29","0.000","25.52"
"5522",2015,2,12,"0.29","0.000","24.16"
"5523",2015,2,13,"0.28","0.000","26.17"
"5524",2015,2,14,"0.28","0.000","25.77"
"5525",2015,2,15,"0.28","0.000","27.99"
"5526",2015,2,16,"0.28","0.000","27.54"
"5527",2015,2,17,"0.27","0.000","29.33"
"5528",2015,2,18,"0.27","0.000","28.75"
"5529",2015,2,19,"0.27","0.000","26.00"
"5530",2015,2,20,"0.27","0.000","25.37"
"5531",2015,2,21,"0.26","0.000","27.13"
"5532",2015,2,22,"0.26","0.000","25.75"
"5533",2015,2,23,"0.26","0.000","26.49"
"5534",2015,2,24,"0.26","0.000","26.30"
"5535",2015,2,25,"0.25","0.002","26.93"
"5536",2015,2,26,"0.26","0.000","24.86"
"5537",2015,2,27,"0.25","0.028","27.85"
"5538",2015,2,28,"0.26","0.013","27.02"
"5539",2015,3,1,"0.26","0.013","30.45"
"5540",2015,3,2,"0.26","0.020","27.66"
"5541",2015,3,3,"0.26","0.002","26.46"
"5542",2015,3,4,"0.26","0.002","25.87"
"5543",2015,3,5,"0.25","0.002","25.55"
"5544",2015,3,6,"0.25","0.002","26.04"
"5545",2015,3,7,"0.25","0.002","26.59"
"5546",2015,3,8,"0.25","0.002","27.92"
"5547",2015,3,9,"0.25","0.002","29.73"
"5548",2015,3,10,"0.24","0.002","30.24"
"5549",2015,3,11,"0.24","0.002","28.61"
"5550",2015,3,12,"0.24","0.002","25.92"
"5551",2015,3,13,"0.24","0.010","25.53"
"5552",2015,3,14,"0.24","0.021","23.63"
"5553",2015,3,15,"0.24","0.041","24.01"
"5554",2015,3,16,"0.24","0.029","24.45"
"5555",2015,3,17,"0.24","0.028","23.92"
"5556",2015,3,18,"0.24","0.028","22.53"
"5557",2015,3,19,"0.24","0.018","22.70"
"5558",2015,3,20,"0.24","0.017","23.06"
"5559",2015,3,21,"0.24","0.017","25.48"
"5560",2015,3,22,"0.24","0.016","25.46"
"5561",2015,3,23,"0.24","0.016","22.95"
"5562",2015,3,24,"0.24","0.015","21.35"
"5563",2015,3,25,"0.24","0.014","22.62"
"5564",2015,3,26,"0.23","0.014","23.58"
"5565",2015,3,27,"0.23","0.016","22.53"
"5566",2015,3,28,"0.24","0.003","22.73"
"5567",2015,3,29,"0.23","0.003","21.30"
"5568",2015,3,30,"0.23","0.003","22.96"
"5569",2015,3,31,"0.23","0.003","22.35"
"5570",2015,4,1,"0.23","0.002","23.86"
"5571",2015,4,2,"0.23","0.002","23.80"
"5572",2015,4,3,"0.22","0.002","24.13"
"5573",2015,4,4,"0.22","0.002","23.00"
"5574",2015,4,5,"0.22","0.002","21.49"
"5575",2015,4,6,"0.22","0.019","21.24"
"5576",2015,4,7,"0.22","0.051","21.07"
"5577",2015,4,8,"0.22","0.071","21.97"
"5578",2015,4,9,"0.23","0.074","22.71"
"5579",2015,4,10,"0.22","0.083","22.44"
"5580",2015,4,11,"0.23","0.075","24.52"
"5581",2015,4,12,"0.23","0.075","23.30"
"5582",2015,4,13,"0.23","0.075","23.36"
"5583",2015,4,14,"0.23","0.073","21.46"
"5584",2015,4,15,"0.23","0.073","21.46"
"5585",2015,4,16,"0.23","0.072","20.03"
"5586",2015,4,17,"0.23","0.070","20.14"
"5587",2015,4,18,"0.23","0.069","20.08"
"5588",2015,4,19,"0.23","0.067","21.77"
"5589",2015,4,20,"0.23","0.065","22.05"
"5590",2015,4,21,"0.23","0.063","22.57"
"5591",2015,4,22,"0.22","0.062","21.72"
"5592",2015,4,23,"0.22","0.060","23.60"
"5593",2015,4,24,"0.22","0.059","22.19"
"5594",2015,4,25,"0.22","0.058","23.73"
"5595",2015,4,26,"0.22","0.056","22.25"
"5596",2015,4,27,"0.22","0.055","23.20"
"5597",2015,4,28,"0.22","0.053","20.48"
"5598",2015,4,29,"0.22","0.054","19.32"
"5599",2015,4,30,"0.23","0.046","17.71"
"5600",2015,5,1,"0.22","0.045","17.20"
"5601",2015,5,2,"0.22","0.044","17.87"
"5602",2015,5,3,"0.22","0.043","18.70"
"5603",2015,5,4,"0.22","0.045","18.36"
"5604",2015,5,5,"0.22","0.039","20.00"
"5605",2015,5,6,"0.22","0.039","18.28"
"5606",2015,5,7,"0.22","0.038","19.81"
"5607",2015,5,8,"0.22","0.038","18.32"
"5608",2015,5,9,"0.22","0.037","20.08"
"5609",2015,5,10,"0.21","0.037","19.13"
"5610",2015,5,11,"0.21","0.036","19.53"
"5611",2015,5,12,"0.21","0.036","17.50"
"5612",2015,5,13,"0.21","0.035","16.76"
"5613",2015,5,14,"0.21","0.034","16.39"
"5614",2015,5,15,"0.21","0.033","16.47"
"5615",2015,5,16,"0.21","0.052","16.38"
"5616",2015,5,17,"0.21","0.077","17.58"
"5617",2015,5,18,"0.21","0.101","16.95"
"5618",2015,5,19,"0.21","0.097","18.15"
"5619",2015,5,20,"0.21","0.097","17.14"
"5620",2015,5,21,"0.21","0.089","17.73"
"5621",2015,5,22,"0.21","0.088","17.10"
"5622",2015,5,23,"0.21","0.087","17.77"
"5623",2015,5,24,"0.21","0.086","17.51"
"5624",2015,5,25,"0.21","0.085","17.05"
"5625",2015,5,26,"0.21","0.084","17.12"
"5626",2015,5,27,"0.21","0.083","15.74"
"5627",2015,5,28,"0.21","0.082","15.27"
"5628",2015,5,29,"0.20","0.081","15.86"
"5629",2015,5,30,"0.20","0.080","16.48"
"5630",2015,5,31,"0.20","0.080","18.28"
"5631",2015,6,1,"0.20","0.079","18.36"
"5632",2015,6,2,"0.20","0.081","18.36"
"5633",2015,6,3,"0.20","0.079","16.66"
"5634",2015,6,4,"0.20","0.079","16.83"
"5635",2015,6,5,"0.20","0.073","17.19"
"5636",2015,6,6,"0.20","0.073","16.34"
"5637",2015,6,7,"0.20","0.073","17.57"
"5638",2015,6,8,"0.20","0.072","15.95"
"5639",2015,6,9,"0.20","0.071","16.71"
"5640",2015,6,10,"0.20","0.070","16.07"
"5641",2015,6,11,"0.20","0.069","16.10"
"5642",2015,6,12,"0.20","0.068","16.93"
"5643",2015,6,13,"0.20","0.068","17.78"
"5644",2015,6,14,"0.20","0.067","18.63"
"5645",2015,6,15,"0.19","0.066","17.47"
"5646",2015,6,16,"0.19","0.068","16.48"
"5647",2015,6,17,"0.20","0.064","16.05"
"5648",2015,6,18,"0.20","0.069","15.25"
"5649",2015,6,19,"0.20","0.070","16.66"
"5650",2015,6,20,"0.20","0.074","15.19"
"5651",2015,6,21,"0.20","0.082","16.17"
"5652",2015,6,22,"0.20","0.093","15.76"
"5653",2015,6,23,"0.20","0.090","16.46"
"5654",2015,6,24,"0.20","0.090","16.89"
"5655",2015,6,25,"0.20","0.089","16.94"
"5656",2015,6,26,"0.20","0.088","17.46"
"5657",2015,6,27,"0.20","0.087","15.93"
"5658",2015,6,28,"0.20","0.086","15.37"
"5659",2015,6,29,"0.19","0.085","16.55"
"5660",2015,6,30,"0.19","0.084","14.87"
"5661",2015,7,1,"0.19","0.084","16.16"
"5662",2015,7,2,"0.19","0.088","13.86"
"5663",2015,7,3,"0.20","0.105","16.44"
"5664",2015,7,4,"0.19","0.106","15.08"
"5665",2015,7,5,"0.20","0.104","16.59"
"5666",2015,7,6,"0.19","0.105","15.44"
"5667",2015,7,7,"0.20","0.106","15.72"
"5668",2015,7,8,"0.20","0.117","15.68"
"5669",2015,7,9,"0.19","0.112","14.97"
"5670",2015,7,10,"0.19","0.112","14.61"
"5671",2015,7,11,"0.19","0.111","15.21"
"5672",2015,7,12,"0.19","0.110","14.90"
"5673",2015,7,13,"0.19","0.109","15.38"
"5674",2015,7,14,"0.19","0.108","14.20"
"5675",2015,7,15,"0.19","0.107","16.06"
"5676",2015,7,16,"0.19","0.105","14.66"
"5677",2015,7,17,"0.19","0.104","16.93"
"5678",2015,7,18,"0.18","0.104","16.02"
"5679",2015,7,19,"0.19","0.097","16.49"
"5680",2015,7,20,"0.19","0.126","15.56"
"5681",2015,7,21,"0.19","0.138","16.00"
"5682",2015,7,22,"0.19","0.138","15.66"
"5683",2015,7,23,"0.19","0.148","16.23"
"5684",2015,7,24,"0.19","0.143","15.26"
"5685",2015,7,25,"0.19","0.142","16.30"
"5686",2015,7,26,"0.19","0.141","13.96"
"5687",2015,7,27,"0.18","0.139","15.11"
"5688",2015,7,28,"0.18","0.149","13.43"
"5689",2015,7,29,"0.18","0.229","14.93"
"5690",2015,7,30,"0.18","0.233","14.64"
"5691",2015,7,31,"0.19","0.313","15.13"
"5692",2015,8,1,"0.19","0.373","15.31"
"5693",2015,8,2,"0.19","0.368","14.95"
"5694",2015,8,3,"0.19","0.365","15.15"
"5695",2015,8,4,"0.19","0.361","13.94"
"5696",2015,8,5,"0.19","0.355","14.07"
"5697",2015,8,6,"0.19","0.353","13.78"
"5698",2015,8,7,"0.19","0.359","13.25"
"5699",2015,8,8,"0.19","0.359","14.81"
"5700",2015,8,9,"0.19","0.375","13.42"
"5701",2015,8,10,"0.19","0.370","15.00"
"5702",2015,8,11,"0.20","0.372","13.58"
"5703",2015,8,12,"0.20","0.369","14.17"
"5704",2015,8,13,"0.20","0.367","14.25"
"5705",2015,8,14,"0.20","0.361","15.07"
"5706",2015,8,15,"0.20","0.354","15.75"
