"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"4666",2012,10,9,"0.32","0.176","17.60"
"4667",2012,10,10,"0.32","0.168","19.44"
"4668",2012,10,11,"0.32","0.160","19.18"
"4669",2012,10,12,"0.33","0.153","18.22"
"4670",2012,10,13,"0.33","0.150","18.26"
"4671",2012,10,14,"0.33","0.148","19.12"
"4672",2012,10,15,"0.33","0.146","21.20"
"4673",2012,10,16,"0.33","0.143","21.02"
"4674",2012,10,17,"0.33","0.139","21.10"
"4675",2012,10,18,"0.33","0.134","20.49"
"4676",2012,10,19,"0.34","0.131","22.83"
"4677",2012,10,20,"0.34","0.126","21.89"
"4678",2012,10,21,"0.34","0.121","19.65"
"4679",2012,10,22,"0.34","0.120","19.21"
"4680",2012,10,23,"0.34","0.117","19.98"
"4681",2012,10,24,"0.34","0.112","21.45"
"4682",2012,10,25,"0.35","0.107","21.64"
"4683",2012,10,26,"0.35","0.103","21.30"
"4684",2012,10,27,"0.35","0.098","23.40"
"4685",2012,10,28,"0.35","0.095","24.20"
"4686",2012,10,29,"0.35","0.092","24.92"
"4687",2012,10,30,"0.35","0.089","22.50"
"4688",2012,10,31,"0.35","0.087","21.29"
"4689",2012,11,1,"0.35","0.088","22.34"
"4690",2012,11,2,"0.35","0.074","20.99"
"4691",2012,11,3,"0.35","0.079","21.50"
"4692",2012,11,4,"0.35","0.095","21.28"
"4693",2012,11,5,"0.35","0.122","23.94"
"4694",2012,11,6,"0.35","0.113","21.91"
"4695",2012,11,7,"0.35","0.109","20.51"
"4696",2012,11,8,"0.36","0.104","18.74"
"4697",2012,11,9,"0.36","0.100","18.50"
"4698",2012,11,10,"0.36","0.096","19.84"
"4699",2012,11,11,"0.36","0.092","21.71"
"4700",2012,11,12,"0.36","0.088","24.35"
"4701",2012,11,13,"0.36","0.085","24.74"
"4702",2012,11,14,"0.36","0.081","25.01"
"4703",2012,11,15,"0.36","0.077","27.33"
"4704",2012,11,16,"0.36","0.073","27.08"
"4705",2012,11,17,"0.36","0.069","26.38"
"4706",2012,11,18,"0.36","0.066","24.97"
"4707",2012,11,19,"0.36","0.063","24.97"
"4708",2012,11,20,"0.36","0.060","23.54"
"4709",2012,11,21,"0.36","0.058","24.21"
"4710",2012,11,22,"0.36","0.091","25.41"
"4711",2012,11,23,"0.36","0.095","26.74"
"4712",2012,11,24,"0.36","0.093","24.73"
"4713",2012,11,25,"0.37","0.093","25.80"
"4714",2012,11,26,"0.37","0.075","23.88"
"4715",2012,11,27,"0.37","0.071","22.93"
"4716",2012,11,28,"0.37","0.071","20.92"
"4717",2012,11,29,"0.37","0.082","22.78"
"4718",2012,11,30,"0.37","0.082","22.23"
"4719",2012,12,1,"0.37","0.079","24.82"
"4720",2012,12,2,"0.37","0.075","23.27"
"4721",2012,12,3,"0.37","0.071","25.10"
"4722",2012,12,4,"0.37","0.067","25.42"
"4723",2012,12,5,"0.37","0.068","25.71"
"4724",2012,12,6,"0.37","0.052","26.37"
"4725",2012,12,7,"0.37","0.050","26.48"
"4726",2012,12,8,"0.37","0.049","27.24"
"4727",2012,12,9,"0.37","0.047","29.04"
"4728",2012,12,10,"0.37","0.047","27.44"
"4729",2012,12,11,"0.36","0.047","29.11"
"4730",2012,12,12,"0.36","0.063","27.20"
"4731",2012,12,13,"0.36","0.085","28.86"
"4732",2012,12,14,"0.36","0.086","27.94"
"4733",2012,12,15,"0.37","0.065","30.04"
"4734",2012,12,16,"0.37","0.062","29.59"
"4735",2012,12,17,"0.37","0.060","29.53"
"4736",2012,12,18,"0.36","0.057","30.08"
"4737",2012,12,19,"0.36","0.054","28.38"
"4738",2012,12,20,"0.36","0.051","26.11"
"4739",2012,12,21,"0.36","0.048","23.62"
"4740",2012,12,22,"0.36","0.046","22.40"
"4741",2012,12,23,"0.36","0.044","24.85"
"4742",2012,12,24,"0.36","0.042","25.96"
"4743",2012,12,25,"0.36","0.039","29.06"
"4744",2012,12,26,"0.35","0.036","29.30"
"4745",2012,12,27,"0.35","0.034","30.69"
"4746",2012,12,28,"0.35","0.032","30.24"
"4747",2012,12,29,"0.35","0.032","26.72"
"4748",2012,12,30,"0.34","0.030","26.12"
"4749",2012,12,31,"0.34","0.028","27.03"
"4750",2013,1,1,"0.34","0.027","28.45"
"4751",2013,1,2,"0.33","0.026","27.86"
"4752",2013,1,3,"0.33","0.024","28.67"
"4753",2013,1,4,"0.33","0.023","27.38"
"4754",2013,1,5,"0.33","0.022","27.78"
"4755",2013,1,6,"0.33","0.021","27.33"
"4756",2013,1,7,"0.32","0.072","25.69"
"4757",2013,1,8,"0.32","0.047","26.31"
"4758",2013,1,9,"0.32","0.044","26.55"
"4759",2013,1,10,"0.32","0.042","27.19"
"4760",2013,1,11,"0.32","0.040","25.98"
"4761",2013,1,12,"0.32","0.038","24.73"
"4762",2013,1,13,"0.31","0.037","25.43"
"4763",2013,1,14,"0.31","0.058","24.07"
"4764",2013,1,15,"0.31","0.036","22.20"
"4765",2013,1,16,"0.31","0.034","21.72"
"4766",2013,1,17,"0.31","0.032","21.10"
"4767",2013,1,18,"0.31","0.031","22.99"
"4768",2013,1,19,"0.31","0.029","22.33"
"4769",2013,1,20,"0.30","0.027","24.21"
"4770",2013,1,21,"0.30","0.026","21.77"
"4771",2013,1,22,"0.30","0.024","20.55"
"4772",2013,1,23,"0.30","0.023","19.24"
"4773",2013,1,24,"0.30","0.022","19.99"
"4774",2013,1,25,"0.30","0.021","20.66"
"4775",2013,1,26,"0.29","0.019","20.75"
"4776",2013,1,27,"0.29","0.018","21.96"
"4777",2013,1,28,"0.29","0.017","23.09"
"4778",2013,1,29,"0.29","0.016","24.71"
"4779",2013,1,30,"0.29","0.015","27.29"
"4780",2013,1,31,"0.29","0.014","25.32"
"4781",2013,2,1,"0.28","0.013","26.25"
"4782",2013,2,2,"0.28","0.013","23.86"
"4783",2013,2,3,"0.28","0.012","25.80"
"4784",2013,2,4,"0.28","0.011","24.08"
"4785",2013,2,5,"0.28","0.011","25.17"
"4786",2013,2,6,"0.27","0.010","25.46"
"4787",2013,2,7,"0.27","0.010","27.94"
"4788",2013,2,8,"0.27","0.009","29.34"
"4789",2013,2,9,"0.27","0.009","27.91"
"4790",2013,2,10,"0.27","0.008","25.24"
"4791",2013,2,11,"0.26","0.008","25.52"
"4792",2013,2,12,"0.26","0.007","24.16"
"4793",2013,2,13,"0.26","0.007","26.17"
"4794",2013,2,14,"0.26","0.006","25.76"
"4795",2013,2,15,"0.26","0.006","27.99"
"4796",2013,2,16,"0.25","0.006","27.54"
"4797",2013,2,17,"0.25","0.006","29.33"
"4798",2013,2,18,"0.25","0.005","28.75"
"4799",2013,2,19,"0.25","0.005","26.00"
"4800",2013,2,20,"0.25","0.005","25.37"
"4801",2013,2,21,"0.24","0.005","27.13"
"4802",2013,2,22,"0.25","0.000","25.74"
"4803",2013,2,23,"0.24","0.000","26.49"
"4804",2013,2,24,"0.24","0.000","26.30"
"4805",2013,2,25,"0.24","0.000","26.93"
"4806",2013,2,26,"0.24","0.001","24.85"
"4807",2013,2,27,"0.24","0.000","27.85"
"4808",2013,2,28,"0.24","0.000","27.02"
"4809",2013,3,1,"0.24","0.000","30.45"
"4810",2013,3,2,"0.24","0.000","27.66"
"4811",2013,3,3,"0.23","0.000","26.45"
"4812",2013,3,4,"0.23","0.000","25.87"
"4813",2013,3,5,"0.23","0.000","25.55"
"4814",2013,3,6,"0.23","0.000","26.03"
"4815",2013,3,7,"0.23","0.000","26.59"
"4816",2013,3,8,"0.22","0.000","27.91"
"4817",2013,3,9,"0.22","0.000","29.73"
"4818",2013,3,10,"0.22","0.000","30.23"
"4819",2013,3,11,"0.22","0.000","28.61"
"4820",2013,3,12,"0.22","0.002","25.92"
"4821",2013,3,13,"0.22","0.000","25.53"
"4822",2013,3,14,"0.22","0.069","23.63"
"4823",2013,3,15,"0.22","0.106","24.00"
"4824",2013,3,16,"0.22","0.103","24.45"
"4825",2013,3,17,"0.22","0.100","23.91"
"4826",2013,3,18,"0.22","0.097","22.53"
"4827",2013,3,19,"0.22","0.093","22.69"
"4828",2013,3,20,"0.23","0.090","23.06"
"4829",2013,3,21,"0.23","0.088","25.48"
"4830",2013,3,22,"0.23","0.085","25.46"
"4831",2013,3,23,"0.23","0.083","22.95"
"4832",2013,3,24,"0.23","0.080","21.34"
"4833",2013,3,25,"0.23","0.114","22.61"
"4834",2013,3,26,"0.23","0.138","23.58"
"4835",2013,3,27,"0.23","0.136","22.52"
"4836",2013,3,28,"0.24","0.132","22.73"
"4837",2013,3,29,"0.24","0.129","21.30"
"4838",2013,3,30,"0.24","0.125","22.96"
"4839",2013,3,31,"0.24","0.122","22.35"
"4840",2013,4,1,"0.24","0.117","23.86"
"4841",2013,4,2,"0.25","0.112","23.80"
"4842",2013,4,3,"0.25","0.108","24.13"
"4843",2013,4,4,"0.25","0.104","23.00"
"4844",2013,4,5,"0.25","0.100","21.49"
"4845",2013,4,6,"0.25","0.098","21.24"
"4846",2013,4,7,"0.25","0.095","21.07"
"4847",2013,4,8,"0.25","0.091","21.97"
"4848",2013,4,9,"0.25","0.087","22.71"
"4849",2013,4,10,"0.25","0.084","22.44"
"4850",2013,4,11,"0.25","0.085","24.51"
"4851",2013,4,12,"0.25","0.083","23.30"
"4852",2013,4,13,"0.25","0.086","23.36"
"4853",2013,4,14,"0.26","0.083","21.46"
"4854",2013,4,15,"0.26","0.085","21.46"
"4855",2013,4,16,"0.26","0.080","20.03"
"4856",2013,4,17,"0.26","0.080","20.14"
"4857",2013,4,18,"0.26","0.087","20.08"
"4858",2013,4,19,"0.26","0.086","21.77"
"4859",2013,4,20,"0.26","0.084","22.05"
"4860",2013,4,21,"0.26","0.085","22.57"
"4861",2013,4,22,"0.26","0.084","21.71"
"4862",2013,4,23,"0.26","0.082","23.60"
"4863",2013,4,24,"0.26","0.081","22.19"
"4864",2013,4,25,"0.26","0.079","23.73"
"4865",2013,4,26,"0.26","0.078","22.25"
"4866",2013,4,27,"0.26","0.077","23.19"
"4867",2013,4,28,"0.26","0.075","20.48"
"4868",2013,4,29,"0.26","0.074","19.31"
"4869",2013,4,30,"0.26","0.073","17.71"
"4870",2013,5,1,"0.26","0.075","17.20"
"4871",2013,5,2,"0.26","0.076","17.87"
"4872",2013,5,3,"0.26","0.077","18.70"
"4873",2013,5,4,"0.26","0.070","18.35"
"4874",2013,5,5,"0.26","0.069","20.00"
"4875",2013,5,6,"0.26","0.068","18.28"
"4876",2013,5,7,"0.26","0.106","19.81"
"4877",2013,5,8,"0.26","0.143","18.32"
"4878",2013,5,9,"0.26","0.154","20.08"
"4879",2013,5,10,"0.27","0.152","19.13"
"4880",2013,5,11,"0.27","0.155","19.52"
"4881",2013,5,12,"0.27","0.150","17.50"
"4882",2013,5,13,"0.27","0.148","16.76"
"4883",2013,5,14,"0.27","0.146","16.39"
"4884",2013,5,15,"0.27","0.145","16.47"
"4885",2013,5,16,"0.27","0.143","16.38"
"4886",2013,5,17,"0.27","0.143","17.58"
"4887",2013,5,18,"0.26","0.146","16.94"
"4888",2013,5,19,"0.27","0.157","18.15"
"4889",2013,5,20,"0.27","0.171","17.14"
"4890",2013,5,21,"0.27","0.166","17.73"
"4891",2013,5,22,"0.27","0.164","17.10"
"4892",2013,5,23,"0.27","0.164","17.76"
"4893",2013,5,24,"0.27","0.161","17.50"
"4894",2013,5,25,"0.27","0.158","17.05"
"4895",2013,5,26,"0.27","0.158","17.12"
"4896",2013,5,27,"0.27","0.159","15.74"
"4897",2013,5,28,"0.27","0.166","15.27"
"4898",2013,5,29,"0.27","0.185","15.85"
"4899",2013,5,30,"0.27","0.194","16.47"
"4900",2013,5,31,"0.27","0.195","18.28"
"4901",2013,6,1,"0.26","0.195","18.36"
"4902",2013,6,2,"0.26","0.193","18.36"
"4903",2013,6,3,"0.26","0.192","16.66"
"4904",2013,6,4,"0.26","0.192","16.83"
"4905",2013,6,5,"0.26","0.190","17.19"
"4906",2013,6,6,"0.26","0.189","16.34"
"4907",2013,6,7,"0.26","0.187","17.57"
"4908",2013,6,8,"0.26","0.185","15.95"
"4909",2013,6,9,"0.26","0.185","16.70"
"4910",2013,6,10,"0.26","0.185","16.07"
"4911",2013,6,11,"0.26","0.182","16.10"
"4912",2013,6,12,"0.26","0.180","16.93"
"4913",2013,6,13,"0.26","0.177","17.78"
"4914",2013,6,14,"0.26","0.175","18.63"
"4915",2013,6,15,"0.26","0.174","17.47"
"4916",2013,6,16,"0.25","0.173","16.48"
"4917",2013,6,17,"0.25","0.171","16.05"
"4918",2013,6,18,"0.25","0.169","15.25"
"4919",2013,6,19,"0.25","0.168","16.66"
"4920",2013,6,20,"0.25","0.167","15.19"
"4921",2013,6,21,"0.25","0.165","16.17"
"4922",2013,6,22,"0.25","0.163","15.76"
"4923",2013,6,23,"0.24","0.166","16.46"
"4924",2013,6,24,"0.25","0.168","16.89"
"4925",2013,6,25,"0.25","0.170","16.93"
"4926",2013,6,26,"0.25","0.168","17.46"
"4927",2013,6,27,"0.24","0.167","15.93"
"4928",2013,6,28,"0.24","0.166","15.37"
"4929",2013,6,29,"0.24","0.164","16.55"
"4930",2013,6,30,"0.24","0.162","14.87"
"4931",2013,7,1,"0.24","0.161","16.16"
"4932",2013,7,2,"0.24","0.159","13.85"
"4933",2013,7,3,"0.24","0.158","16.44"
"4934",2013,7,4,"0.24","0.157","15.08"
"4935",2013,7,5,"0.23","0.155","16.59"
"4936",2013,7,6,"0.23","0.154","15.44"
"4937",2013,7,7,"0.23","0.152","15.72"
"4938",2013,7,8,"0.23","0.150","15.68"
"4939",2013,7,9,"0.23","0.158","14.97"
"4940",2013,7,10,"0.23","0.164","14.60"
"4941",2013,7,11,"0.23","0.195","15.21"
"4942",2013,7,12,"0.23","0.211","14.90"
"4943",2013,7,13,"0.23","0.210","15.37"
"4944",2013,7,14,"0.23","0.208","14.20"
"4945",2013,7,15,"0.23","0.211","16.06"
"4946",2013,7,16,"0.23","0.208","14.66"
"4947",2013,7,17,"0.23","0.231","16.93"
"4948",2013,7,18,"0.23","0.228","16.02"
"4949",2013,7,19,"0.23","0.226","16.49"
"4950",2013,7,20,"0.22","0.224","15.55"
"4951",2013,7,21,"0.22","0.222","16.00"
"4952",2013,7,22,"0.22","0.227","15.66"
"4953",2013,7,23,"0.23","0.219","16.23"
"4954",2013,7,24,"0.23","0.220","15.26"
"4955",2013,7,25,"0.23","0.222","16.30"
"4956",2013,7,26,"0.23","0.262","13.96"
"4957",2013,7,27,"0.23","0.299","15.11"
"4958",2013,7,28,"0.23","0.300","13.43"
"4959",2013,7,29,"0.23","0.295","14.93"
"4960",2013,7,30,"0.23","0.292","14.63"
"4961",2013,7,31,"0.23","0.291","15.12"
"4962",2013,8,1,"0.23","0.291","15.31"
"4963",2013,8,2,"0.24","0.287","14.95"
"4964",2013,8,3,"0.24","0.284","15.15"
"4965",2013,8,4,"0.24","0.282","13.94"
"4966",2013,8,5,"0.24","0.291","14.07"
"4967",2013,8,6,"0.24","0.299","13.78"
"4968",2013,8,7,"0.25","0.337","13.25"
"4969",2013,8,8,"0.25","0.389","14.81"
"4970",2013,8,9,"0.25","0.391","13.41"
"4971",2013,8,10,"0.25","0.389","15.00"
"4972",2013,8,11,"0.25","0.385","13.58"
"4973",2013,8,12,"0.26","0.380","14.16"
"4974",2013,8,13,"0.26","0.378","14.24"
"4975",2013,8,14,"0.26","0.381","15.07"
"4976",2013,8,15,"0.26","0.379","15.75"
"4977",2013,8,16,"0.26","0.386","15.34"
"4978",2013,8,17,"0.26","0.388","16.16"
"4979",2013,8,18,"0.26","0.385","15.74"
"4980",2013,8,19,"0.26","0.384","16.21"
"4981",2013,8,20,"0.26","0.378","16.40"
"4982",2013,8,21,"0.27","0.373","15.91"
"4983",2013,8,22,"0.27","0.367","15.02"
"4984",2013,8,23,"0.27","0.361","14.18"
"4985",2013,8,24,"0.27","0.354","14.67"
"4986",2013,8,25,"0.27","0.351","15.22"
"4987",2013,8,26,"0.28","0.352","14.05"
"4988",2013,8,27,"0.27","0.366","15.21"
"4989",2013,8,28,"0.28","0.379","13.77"
"4990",2013,8,29,"0.28","0.373","15.23"
"4991",2013,8,30,"0.28","0.373","14.12"
"4992",2013,8,31,"0.29","0.391","14.88"
"4993",2013,9,1,"0.29","0.388","15.04"
"4994",2013,9,2,"0.29","0.383","14.62"
"4995",2013,9,3,"0.30","0.383","16.04"
"4996",2013,9,4,"0.30","0.394","16.22"
"4997",2013,9,5,"0.30","0.387","16.37"
"4998",2013,9,6,"0.30","0.396","16.98"
"4999",2013,9,7,"0.30","0.418","15.90"
"5000",2013,9,8,"0.31","0.418","17.01"
"5001",2013,9,9,"0.31","0.411","16.24"
"5002",2013,9,10,"0.31","0.425","17.47"
"5003",2013,9,11,"0.32","0.443","15.88"
"5004",2013,9,12,"0.32","0.443","18.25"
"5005",2013,9,13,"0.32","0.443","16.95"
"5006",2013,9,14,"0.32","0.443","16.94"
"5007",2013,9,15,"0.33","0.439","16.50"
"5008",2013,9,16,"0.33","0.443","16.90"
"5009",2013,9,17,"0.33","0.443","16.09"
"5010",2013,9,18,"0.33","0.436","16.91"
"5011",2013,9,19,"0.33","0.434","16.25"
"5012",2013,9,20,"0.34","0.427","16.79"
"5013",2013,9,21,"0.34","0.425","16.06"
"5014",2013,9,22,"0.34","0.437","18.52"
"5015",2013,9,23,"0.35","0.443","17.95"
"5016",2013,9,24,"0.35","0.438","19.40"
"5017",2013,9,25,"0.35","0.430","18.91"
"5018",2013,9,26,"0.35","0.422","19.08"
"5019",2013,9,27,"0.36","0.414","19.79"
"5020",2013,9,28,"0.36","0.406","20.03"
"5021",2013,9,29,"0.36","0.401","19.31"
"5022",2013,9,30,"0.36","0.396","18.88"
"5023",2013,10,1,"0.37","0.387","18.12"
"5024",2013,10,2,"0.37","0.377","20.22"
"5025",2013,10,3,"0.00","0.363","20.25"
"5026",2013,10,4,"0.38","0.355","23.19"
"5027",2013,10,5,"0.38","0.350","20.42"
"5028",2013,10,6,"0.38","0.342","21.31"
"5029",2013,10,7,"0.38","0.333","18.90"
"5030",2013,10,8,"0.39","0.339","18.42"
"5031",2013,10,9,"0.39","0.350","17.49"
"5032",2013,10,10,"0.39","0.344","17.60"
"5033",2013,10,11,"0.39","0.335","19.44"
"5034",2013,10,12,"0.40","0.327","19.18"
"5035",2013,10,13,"0.40","0.317","18.22"
"5036",2013,10,14,"0.40","0.307","18.26"
"5037",2013,10,15,"0.40","0.300","19.12"
"5038",2013,10,16,"0.40","0.293","21.20"
"5039",2013,10,17,"0.41","0.286","21.02"
"5040",2013,10,18,"0.41","0.298","21.10"
"5041",2013,10,19,"0.41","0.293","20.49"
"5042",2013,10,20,"0.41","0.301","22.83"
"5043",2013,10,21,"0.00","0.288","21.89"
"5044",2013,10,22,"0.42","0.277","19.65"
"5045",2013,10,23,"0.00","0.264","19.21"
"5046",2013,10,24,"0.43","0.254","19.98"
"5047",2013,10,25,"0.43","0.247","21.45"
"5048",2013,10,26,"0.43","0.239","21.64"
"5049",2013,10,27,"0.43","0.230","21.30"
"5050",2013,10,28,"0.44","0.221","23.40"
"5051",2013,10,29,"0.44","0.211","24.20"
"5052",2013,10,30,"0.44","0.202","24.92"
"5053",2013,10,31,"0.44","0.194","22.50"
"5054",2013,11,1,"0.44","0.187","21.29"
"5055",2013,11,2,"0.44","0.177","22.34"
"5056",2013,11,3,"0.45","0.170","20.99"
"5057",2013,11,4,"0.44","0.164","21.50"
"5058",2013,11,5,"0.45","0.158","21.28"
"5059",2013,11,6,"0.45","0.153","23.94"
"5060",2013,11,7,"0.45","0.147","21.91"
"5061",2013,11,8,"0.45","0.140","20.51"
"5062",2013,11,9,"0.45","0.133","18.74"
"5063",2013,11,10,"0.46","0.126","18.50"
"5064",2013,11,11,"0.46","0.119","19.84"
"5065",2013,11,12,"0.46","0.113","21.71"
"5066",2013,11,13,"0.46","0.108","24.35"
"5067",2013,11,14,"0.46","0.102","24.74"
"5068",2013,11,15,"0.46","0.096","25.01"
"5069",2013,11,16,"0.46","0.091","27.33"
"5070",2013,11,17,"0.46","0.087","27.08"
"5071",2013,11,18,"0.46","0.083","26.38"
"5072",2013,11,19,"0.46","0.079","24.97"
"5073",2013,11,20,"0.46","0.075","24.97"
"5074",2013,11,21,"0.46","0.071","23.54"
"5075",2013,11,22,"0.46","0.068","24.21"
"5076",2013,11,23,"0.46","0.066","25.41"
"5077",2013,11,24,"0.46","0.063","26.74"
"5078",2013,11,25,"0.46","0.061","24.73"
"5079",2013,11,26,"0.45","0.058","25.80"
"5080",2013,11,27,"0.45","0.055","23.88"
"5081",2013,11,28,"0.45","0.052","22.93"
"5082",2013,11,29,"0.45","0.050","20.92"
"5083",2013,11,30,"0.45","0.049","22.78"
"5084",2013,12,1,"0.45","0.048","22.23"
"5085",2013,12,2,"0.44","0.045","24.82"
"5086",2013,12,3,"0.44","0.043","23.27"
"5087",2013,12,4,"0.44","0.041","25.10"
"5088",2013,12,5,"0.44","0.038","25.42"
"5089",2013,12,6,"0.44","0.037","25.71"
"5090",2013,12,7,"0.43","0.036","26.37"
"5091",2013,12,8,"0.43","0.034","26.48"
"5092",2013,12,9,"0.43","0.033","27.24"
"5093",2013,12,10,"0.43","0.031","29.04"
"5094",2013,12,11,"0.43","0.029","27.44"
"5095",2013,12,12,"0.42","0.027","29.11"
"5096",2013,12,13,"0.42","0.025","27.20"
"5097",2013,12,14,"0.42","0.024","28.86"
"5098",2013,12,15,"0.41","0.022","27.94"
"5099",2013,12,16,"0.41","0.021","30.04"
"5100",2013,12,17,"0.41","0.020","29.59"
"5101",2013,12,18,"0.40","0.019","29.53"
"5102",2013,12,19,"0.40","0.018","30.08"
"5103",2013,12,20,"0.40","0.017","28.38"
"5104",2013,12,21,"0.40","0.016","26.11"
"5105",2013,12,22,"0.39","0.015","23.62"
"5106",2013,12,23,"0.39","0.015","22.40"
"5107",2013,12,24,"0.39","0.014","24.85"
"5108",2013,12,25,"0.39","0.013","25.96"
"5109",2013,12,26,"0.38","0.012","29.06"
"5110",2013,12,27,"0.38","0.012","29.30"
"5111",2013,12,28,"0.38","0.011","30.69"
"5112",2013,12,29,"0.37","0.010","30.24"
"5113",2013,12,30,"0.37","0.010","26.72"
"5114",2013,12,31,"0.37","0.009","26.12"
"5115",2014,1,1,"0.37","0.009","28.45"
"5116",2014,1,2,"0.36","0.009","27.86"
"5117",2014,1,3,"0.36","0.008","28.67"
"5118",2014,1,4,"0.36","0.008","27.38"
"5119",2014,1,5,"0.35","0.007","27.78"
"5120",2014,1,6,"0.35","0.007","27.33"
"5121",2014,1,7,"0.35","0.006","25.69"
"5122",2014,1,8,"0.35","0.006","26.31"
"5123",2014,1,9,"0.34","0.006","26.55"
"5124",2014,1,10,"0.34","0.005","27.19"
"5125",2014,1,11,"0.34","0.005","25.98"
"5126",2014,1,12,"0.33","0.005","24.73"
"5127",2014,1,13,"0.33","0.004","25.43"
"5128",2014,1,14,"0.33","0.004","24.07"
"5129",2014,1,15,"0.33","0.004","22.20"
"5130",2014,1,16,"0.32","0.004","21.72"
"5131",2014,1,17,"0.32","0.004","21.10"
"5132",2014,1,18,"0.32","0.003","22.99"
"5133",2014,1,19,"0.32","0.003","22.33"
"5134",2014,1,20,"0.31","0.003","24.21"
"5135",2014,1,21,"0.31","0.003","21.77"
"5136",2014,1,22,"0.31","0.003","20.55"
"5137",2014,1,23,"0.30","0.002","19.24"
"5138",2014,1,24,"0.30","0.002","19.99"
"5139",2014,1,25,"0.30","0.002","20.66"
"5140",2014,1,26,"0.30","0.002","20.75"
"5141",2014,1,27,"0.29","0.002","21.96"
"5142",2014,1,28,"0.29","0.002","23.09"
"5143",2014,1,29,"0.29","0.003","24.71"
"5144",2014,1,30,"0.29","0.000","27.29"
"5145",2014,1,31,"0.29","0.000","25.32"
"5146",2014,2,1,"0.29","0.000","26.25"
"5147",2014,2,2,"0.29","0.000","23.86"
"5148",2014,2,3,"0.29","0.000","25.80"
"5149",2014,2,4,"0.29","0.000","24.08"
"5150",2014,2,5,"0.28","0.000","25.17"
"5151",2014,2,6,"0.28","0.000","25.46"
"5152",2014,2,7,"0.28","0.000","27.94"
"5153",2014,2,8,"0.28","0.000","29.34"
"5154",2014,2,9,"0.27","0.000","27.91"
"5155",2014,2,10,"0.27","0.000","25.24"
"5156",2014,2,11,"0.27","0.001","25.52"
"5157",2014,2,12,"0.27","0.000","24.16"
"5158",2014,2,13,"0.27","0.000","26.17"
"5159",2014,2,14,"0.27","0.000","25.76"
"5160",2014,2,15,"0.27","0.000","27.99"
"5161",2014,2,16,"0.26","0.000","27.54"
"5162",2014,2,17,"0.26","0.000","29.33"
"5163",2014,2,18,"0.26","0.000","28.75"
"5164",2014,2,19,"0.26","0.000","26.00"
"5165",2014,2,20,"0.25","0.000","25.37"
"5166",2014,2,21,"0.25","0.000","27.13"
"5167",2014,2,22,"0.25","0.000","25.74"
"5168",2014,2,23,"0.25","0.000","26.49"
"5169",2014,2,24,"0.25","0.000","26.30"
"5170",2014,2,25,"0.24","0.000","26.93"
"5171",2014,2,26,"0.24","0.000","24.85"
"5172",2014,2,27,"0.24","0.000","27.85"
"5173",2014,2,28,"0.24","0.000","27.02"
"5174",2014,3,1,"0.23","0.000","30.45"
"5175",2014,3,2,"0.23","0.000","27.66"
"5176",2014,3,3,"0.23","0.000","26.45"
"5177",2014,3,4,"0.23","0.000","25.87"
"5178",2014,3,5,"0.23","0.000","25.55"
"5179",2014,3,6,"0.22","0.000","26.03"
"5180",2014,3,7,"0.22","0.000","26.59"
"5181",2014,3,8,"0.22","0.000","27.91"
"5182",2014,3,9,"0.22","0.000","29.73"
"5183",2014,3,10,"0.22","0.007","30.23"
"5184",2014,3,11,"0.22","0.000","28.61"
"5185",2014,3,12,"0.22","0.000","25.92"
"5186",2014,3,13,"0.22","0.007","25.53"
"5187",2014,3,14,"0.22","0.000","23.63"
"5188",2014,3,15,"0.22","0.000","24.00"
"5189",2014,3,16,"0.22","0.000","24.45"
"5190",2014,3,17,"0.22","0.000","23.91"
"5191",2014,3,18,"0.21","0.000","22.53"
"5192",2014,3,19,"0.21","0.000","22.69"
"5193",2014,3,20,"0.21","0.000","23.06"
"5194",2014,3,21,"0.21","0.000","25.48"
"5195",2014,3,22,"0.21","0.000","25.46"
"5196",2014,3,23,"0.20","0.000","22.95"
"5197",2014,3,24,"0.20","0.000","21.34"
"5198",2014,3,25,"0.20","0.000","22.61"
"5199",2014,3,26,"0.20","0.000","23.58"
"5200",2014,3,27,"0.20","0.001","22.52"
"5201",2014,3,28,"0.20","0.000","22.73"
"5202",2014,3,29,"0.20","0.000","21.30"
"5203",2014,3,30,"0.20","0.001","22.96"
"5204",2014,3,31,"0.20","0.000","22.35"
"5205",2014,4,1,"0.20","0.000","23.86"
"5206",2014,4,2,"0.20","0.000","23.80"
"5207",2014,4,3,"0.20","0.000","24.13"
"5208",2014,4,4,"0.20","0.000","23.00"
"5209",2014,4,5,"0.19","0.000","21.49"
"5210",2014,4,6,"0.19","0.001","21.24"
"5211",2014,4,7,"0.20","0.000","21.07"
"5212",2014,4,8,"0.19","0.000","21.97"
"5213",2014,4,9,"0.19","0.000","22.71"
"5214",2014,4,10,"0.19","0.000","22.44"
"5215",2014,4,11,"0.20","0.000","24.51"
"5216",2014,4,12,"0.19","0.000","23.30"
"5217",2014,4,13,"0.19","0.000","23.36"
"5218",2014,4,14,"0.19","0.000","21.46"
"5219",2014,4,15,"0.19","0.000","21.46"
"5220",2014,4,16,"0.19","0.000","20.03"
"5221",2014,4,17,"0.19","0.000","20.14"
"5222",2014,4,18,"0.18","0.000","20.08"
"5223",2014,4,19,"0.18","0.000","21.77"
